[1,1] 1614822729994154491885854901160171620002966272019055216704083198910363856242385936912477463055533583397384687774855098839102470178382096459614170896038685198631169154987989756819535062702743420071725784867046926099962658176721803332141131734422234277038289865230901826207774075281392997966473208084932411856382891974944374137105788056604832081949318469718943302100038001878670808152176578437844608890917813961795454568836443922486395856386903124664043579739995102054039397979451126818559883347578708229727949308103753330148696011373681892466377232166293953757823858782681376337678415289715071829565404786777501675145592925735417256568805022279218973432364219791634819567619116657127406503895504961816390601140209571236624389225586160786987210119594701676059456084204599186182296758239301080504686651895177384569979624386463015622309890507881712166736097236789529461998871623972488359260894301613827470290173171362571723821859044724173575819204631629871065165706080136839891497901751605036697142976552795635485693295186440610127369720083907776616595456000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[60,59] 116910806305136814051315751721522646172765025206226433793538418683740038063108252662132784952626235794707071992500023391080608937997877658696732033366340952486005802304737294888512531704017880101041691943788453081598937046518436618755435290981878602846422275874112343983065092753441808004487622551999479431194071786311533769125856773404393663626868819620194348849867828713616363082329360900353580618761411645357193853767848443624702467715517184492036393354268783868386119042429119827512852155329340633487411545126466123404063351833072218629320262780993713587486586113925755975508332836156799415344843909714675740498634334036877435621625542606467812618243808181788922505712921548879607814826456258812881592644136595809129644726116752480
[60,60] 3743751863986875559653290526911191088066514196076694174109153673906940009062866142970385538454562129938917236703399865846028824573010689330752722125525103854023039617907970559583774812878230766093325366731836510132335690712627346488234186418103731553678407953048179426065796192976907666250248116163072473374293823498228605361001355423146690991561690413250527707655489493736149844092100561272221515801403779370164073948761616779536606496575229567437144407628161954279387310497303318474138303601219978751933416014677970150209255000616006978078755597576455156336540141995958503015110324014378320256349260282889508745800778952521203121279149811078913020785207262390944345548481998869266476420125227451211681883199069835831615665
[61,0] -17984050196527402097668423407115966272587817910748953098827782733093206031875714337053808642608854165992913466708197943262818429846556738443063262336713156730307343243385090881432696343018343361230116478168231758788590279526723001140642155721255026247545522662400142851819221783532731766403667768413516578044933908263578125941183998123506452897357169219188612948255267108907979380400962855577707711272285802284797000211462514218674441690828443086501367814455888086384207008053753149292217574662313176848101316902725957080545459418602027454113823222832160895519154417744521868086214418724141782671944185382286084319260155717424757206548333926914182538907500884822721219367823833181652006128618598627678184735871726573605361065082036062317133585917066931043966948988358099529336190960498069897165002344464694597999500938373572027202552651656517946392637289327245352661986997798342940566798564844058489222180880280204669591622554585402175689672622080000000000000000000000000000000000000000000000000000000000
[61,1] -2231535634204538444575288599532652666379631726393550320304966244866379619679751369524381985238385206365234416600468603648317121085316480208698586636356110159851003160656221111669664727204886548454866844672828280699780300498086201870705208430689506833779059336939354331116371496607040825189824008738136668017527239539917831163897729688304478136287945287685778205024422575257824360837991271874532900016206582523547206266116983233502445693420786132126633980882764432246553631782916757551921182241436112175018912400576829828429742429306239034193472200664053668492699632772595929484930938398098053501775444288695551156339903374399755256232173479484142506420826287714082375970923203513755040263641902989738905485039867091622446194505150800177114798808416776768003078423674000411387094272601493698668878261951683658185650823254495607453943495349922710785467236059744904847153403548758138802687342327020496300457155439973022483776241549178843690768258826240000000000000000000000000000000000000000000000000000000
[61,2] 1329219115994951671504316620393087888823769573110294188898496961331366964481755888273127332665002103549948762825767358714960697083938036182982085737050137068677826342047204359610369785346359667252375416385131435620678303812082098364630792656000392906678917658400753739592140472328537420677239821979698547592007943800344759099440762053527988678548688038229256718955154596333887022741552429908507219065705130495920253039387115502939821207188311311658890230416287796041436689205821965073207765999886593002287220334060613911043591373727617654713268118713122970419701151313160527828047012842841836602281834504683362185807306254847525183494373591254284134972566570463568789492890455433355790088583008048644538661403502714611418093553022164802522143694653701479303294967845618127105472573815327835259975351272465741524795385885608018026963057675746408580257522125402205191853206134483351058152664533135536666690770922776047110435472431874176280198780026880000000000000000000000000000000000000000000000000000
[61,3] 27496452712073584597011950356432192625784286770515820271585306357201720490961480929999202821313593569106031156942086970035340932288590555094446563413101270142344959094406201036094793655033635553559077682725105578580449856532581033597973811459881242999662181938203522926970847395029162316885649195504695948030236571129018558413562592983888274989696992100109336037923121501077736961910267323506040053024083259631957672362051620205443876878466345994715392542268724625662928955879264785012232743162608880721757945290878636286585796809329309323843746936800747816972649609574787676643758683611569950258743794749258071592309116232144001677154915321953340529753237873574174777280133747588405118339989195592838831202907389475019182793076714619680386391924537546913950606402379559206199552202297147642588553717889253312487434281014283444439189456065262078235140748636304675591072225220602320441912090264832003592263310438201380904577474231241611954596222074880000000000000000000000000000000000000000000000000
[61,4] -25170642704105069888122914337346175597962633886658100467628738797876914655218480050537693628980030981496606819054237006338721893389389737701752450987280329115986777489301103131930272615429204887936889643365029518605021448958715127943247578666137137891607802433788935626226088878624684954760757680493990014329898696159517733579395427762748050747878243404147924375099594064449864351358778388484425330810523943317971088212654152000189341168388948303703767959764137036146350054309743562483063049484856707722465344736714364320450568954060362901491899724218007018381256904193480718033799742367708467866816510114639649801366787389666760881319300018233096387638677117459111474372457096377085788108557098698003284825853276848191175416438462425879047723315330710882136682508374144762506346667651310543469507975384794277376655632344421547853792456054629682979352076061397295068662419706532505635977702423931131086841564065373238150386950347431232026973768253440000000000000000000000000000000000000000000000
[61,5] 5266284017948612396584600149567194770020127251611121615425473654407439223745159226920108331870150250184665814923629567432446541763818307933999182733764445015522441347489121060078705783612275206002732579016423454617247254330336993252157325295546295427451363928148627857944725776738191213062166200441482575218554082080058262529196659477114789278465768264193024458403303993745693161192278161991196428869820053331457726244280126984335924536381558260622329603440558343027404450345561672333510181212823460851012514969266471406674702653650002957784086551819234846401057236533289160811931308807668266578139843801725109471673495802410971611914588916146808732401837002018697349440190380233762911622179807875794182413910395869492197783896547196370271652859229462813449025619492153900452491123201586167640327332616256018398882865602892546950947678440210414596475474213105849193624961600425494773388286253987568983794349757976029465296255812273490280534780149760000000000000000000000000000000000000000000
[61,6] -62435032140171372180555808440652177252454417771166346738841967983544928893468706464594161102948494767453744113310877438275204771709395976825101221717391878626420989641895342464865613155125985166075944568821951981457556577810479921090213098937915773114459467566149322495646598925647480456654370974846276962813654056905467457531585198239631788489604094751315462643075598368764698828555722785985891115312408895351412005123228758381412931408175232832014307942276164413883613544426506172149800101095698285957085502645034899268353052209009364948339043536152828983092228113604237856203284643433217029579931213012711682738782015930625930099071948621304136521568193538910765985001670576606242387375577093982359650017404743162328883728017538562333937323885495141078323019792553432497432352894520166753308143492638185504845788194292802797981143798377450572046258604851739003095388259069164099540521203549130026587105222349655926367152655607784127607180917473280000000000000000000000000000000000000000
[61,7] -546707349447857664071433708599702273636443187861857616443059038930849651683585656610231484178273734322330062594517325482878118480710889821032599986125068213534600520105947348686907613976121697192217609400766795857949221898984142547210834123590427171285324964279606371897933684896931310881589271543465912201004533717032041068807532456943554985300134576351603254272862223280789757118681076424238784250271560691549252538553565191448661518399395967268150954672769676575767402064711837453392036369403494564149697964591783413190793861711942777261220274272168531881344404124307545578871576437096849786690184508381632936425298116673987486427030104259745929109859008302934183302326760406961759315472796637000040603330030914840919250137550954226864692356228920468042358843681833170251272895040076444844184664831304380032293827494008672953655723590653634344416736131570773468251167593821529458769826645876253133021479867611265577915052777394344641707511327490048000000000000000000000000000000000000
[61,8] 242741083442684126557011874297909805568171956295422675257835350527176509965263971687194813441547538909820391063762763437692573171189525406908582684212216705382835568739589929297061458535020016609673847386183096667362611726693921428783870421297909921720988296213368226128002526887648192163680774481458398119837131932803083006450170233500016991485546581791741354245100511565146787090352176973983743517510884362114081917665154696231900639324895948997453726665451524934278237237792066829918892808991263911544306167589376577236866051170264716341496095120452471123704308309035327232865294802533349716999382398666310992831953774445397763871730927629563915929940946567234519428155921459653733272211545051066833904932258906346710084819986394893359776011266604193181501825331951589469273590554839623610672564710109885283229931094800710569913418702882418922713240831837365387018738279999437074623758333447343483934424118085821483810949526131657786516715654348800000000000000000000000000000000000
[61,9] 2746618760909760779251803825866022133319668588861288278440420750458196791849481355106147578478390177822470030739541510490527510455498316880050513237651617590942666544363145328495895784411245882250740584066400386531787540197431089528871347531635675987359704603395861967120197288772777140130967381820343437353785936497910899987962017710757500633923764497248877404931099388259054802568574002178361043219186639053787722497873786550373414446191816836259414380808647053327515905119387935009354749352448206998436514099512083749250091665047383417716287289274600363666807824967547769816807211989821126353445406855773644395718286730928956211952163325588503565268209016411760062385494033273980324579512373562767733610007156061159801489402771784505700363864535855117660105183488624097474749458992661633486648987749880908974535554429305581120808638922863701928978386211243530129773277638754185025961995118947305069983379177121815661865260346755660312018831626207232000000000000000000000000000000
[61,10] -751325191879847873365376755873706576338600322170935250925882705912999301149560511013161520883795516370630971809828311100482174784763931299405403835744179251187219184082139138238569800183496108323084789084351807950930564885986359134058022354634510795538488997355568818368603509588696343119525756642814619451859706541145296811435199483007698406716369255484512435222887998350133064785773488888471150342148304229090933418378067074045754119040167280460970588104871422957161106150112822910378030582676219670063910755799209342913321926968762337818255351726818240780541138905416892786357180657076516313633108517662479968335577212176801476245309405258017094324895412226219862673184233585669579701123234406086841036418322245853604763856964300366075326932560857512650875937611262975980934443308095779407399864432791294035204830508282076711572052849297549835700671133362560439651016709719702517650492821560621726798390289218030126658499955285606883224894109122560000000000000000000000000000
[61,11] -3015582664854187643987747787490420733801198315100061231208044381300818719153742761853310012808043795543823574143821820664557048822363884882464985791665594369415803604885332057976724198340997994906828539941532266988571921940439456279936682933210801433004705202418643572167863676023541110291969647465519760883555185590421094240772035832349281346051259627158576803454442902929516179502405415827595094413422503219579022577205438183855526078946963518429898987834267511477483122951412081964365487819796667608734848787685345920857467795754220792674323739968229831421917118502675714072642522777028143079140778839381402171364310462841910748403701393732438486213837242806543671675174554304003916776010561440243670437240827121013478655255532371179406626958876979087763589206781446868846717702339295486668915066846486256076437060768556703241490908764025285843488325883617363856545568000816933872610859587788836351305416385194418394629158428695822926612331315068928000000000000000000000000
[61,12] 820262221541455454311025053957618119601145151410206054285367502289543225382956559396820793905090061481849670460135782642546901377031624646175343459287164378048093933286329326584598182517516932245188371448309197264821995735974718545921994414234637541971785561192112927834787574263191933246167521234543780572754387342389850069015396152947370652039243028019939099815486683654164495754726924058695560061334074027710374248974697917907303934937142829439876668703640431189614397099277582110385279004276859188464015199793683201680140945735753867766257784817689229157308104844882376714248787167899535921031696117192825675558162101175752074266684061983861800476379640135894973434886684340711347428720676810390996851705309994053020976659889131643178185959497976831116045977737526750064558704138757936700246435776706325924814485217354253366477550117041960621174796877860860039642063538511079893731268234684686091665342359526386257774556935086934701800113297162240000000000000000000000
[61,13] -1581774495946062321249120964380302525325238767619462638973668517199472871935126398106433321033434633623008438955085264161380427129738901900373635161085697401542632647819735898990005739641032576643456688741204702380229263514258871634238046470017643994886721007602186764983192582765861851470776044863126137834823273346404380860215949802660841248018003223340499393979175804912674002924232497146281848616401399847389439142099178323437179412888007340062119304817645521551941285867848041242631654765346842901197492071051019473207467206941446596336083440950463770816948854696844829619586858923235105095092124538116222405373943185003743225899476293875141015442648686507785842176417090988552221649637065657792371052963626232025337146762028803379719033152620877385281267044286225453073010936315902521510958526877838567877135944380377969585223629358390103634402319165552538579138901592725093826973100496382715127034027115456435350581104635184883832160366545076224000000000000000000
[61,14] -532712723992290225053124100811565125512393092002625185981066599951226551639494003983283651094947073951804891329092906301453576587389317497719497460362469077260750926554122313026714098058165756188649962931673238998443152711633207288273643633118824093060766969794754079180500824834419748392099060043848574230578984750260297363250017343348243907308847490399316662328165929347016857576558107813294334896666857876966234730483243489132676752850132026377197464198147795306830591302551019850138192803147941260076829484560889503118473830463446491775418289617020906383970390380395583010834292504054644020857501587462789303963368989722507836362209970463497279327697358309276589184719840215054652811935205550411094075399663543982809350489207673868312068762757526362459231205898231370550445913520838874436930679706686053313950577153457603616755789182265019774791930244231430263841546447975929204361887226552478582373455423265893730537578444550950996852809358376960000000000000000
[61,15] 726572863327792638349319043426082283349745683293218051699108425104687305724278842859998868500296692884287990455178166576146425590379866319345932887746527561849648970968656382989890273746202986191220351199323470632158549274336149939328826875907365415411252487486938518884831520207726062804054658923054821743123737846973726423226627361158732147814274496171455534186916956197078195583774493568124113753601176351563733806266788433927103635311919548920763938983848785275558356976098416145522544316222342320498912479072725976844143226969069021503016980402529302277820820962959914131132020854542323838373017103049964926980005788387719620474500197677136422329199248401825569916887021049913788036081531887345865210693725576750851508614685768931765061826355980400835510248222470060078948775841913621060218604477199967340075318522446957695142171621159441681942336709064383993951610573959548154013088735552545467061250033157793981946347808056500332724584810807296000000000000
[61,16] 1209121963319205517078250611099865264600633292149953579387119570619053358635268793373827889507953670717193087852722467555364648780737997389878892015564132869765093766790980727537386603480501284159305086587777215278079816938146194163551254244677197464055860858750823752180126732160594885747602670790683596170516168148792901639414155031302804891645402686973333388308203026078545763762877517079168138039459086415198447606200227304923595016683295617697680440244544135007854170613161276437779610259351683100732735529140079367535077570098522502812960513419524009584844973451734601382043062165992035797444855595680845895172125416238446484378874372498091109762122889723668603861224856467419374261842051548135545573782947059282530949522961134034126335740644490297922181022305455251908389925045849445724210418347331437609176674316989261524236493865963894222771749322593346699351273831700648075764922327323671684625344314581448033677684141990318184134938869104640000000000
[61,17] -708288055942090253690834082820840276459458114450134036244316500917815619710822968488558479953379267589306295726217320401117696928440488675893833519174185704533948858231340055207133196925754105802228252075106112319988429676076040102509459745640609309618571362577303263205768223696877625094203762920049016139435148243635849493833607650788050548105868497251651412599733654710446498412568002213090235173909327830723027699646597033946888478318389746135300045659436396426859527738556921352655283970806013976959684401310795174892454132882968806451858935975610375222123602664215109393025468280422878236800849376420836158014253639363638599986288861484559402095447282756491178329376529889417161617226542858536447327746873343578367403545125813259536414883255198913695541800225416033659630106076892948538404091313332184628933654122850404354713366673991661284625626298311159409740728484940369739664682813168501847117695321398907252311776780830613947443139902963712000000
[61,18] 244481704212547045198287532532088825162391639449730081203052667017692316801164754093495883445828474425104157347148984265022858539619451134420343567332154998126488680213014683591798604912220489349836974363055072269679617093171314548949827848687833290230612513098153415559926866054614354909767001161433650692616118897914049331127218744696440260183046161943747101700681395677458989456910723076522592266425682086180885275666590166335945064008475165187625804850620166081913781928338155480732000584746374497100448278659685017169836458197740797186913697669664230952203837087263724038672419452401155654780987752438837402148075526996426658856549240433531852911157537500110319462381380927570059433985442438268800943693896232416232498213105939816946689427254255941838724380444719871286126389631814351032908466644035196019808576539450582299323423090801044134936736031707036822158272673580796049000737900319253227558407927653083942191114826753299306031044932403200000
[61,19] -134430357306583802171316972637469496821657827278028523793882403167911693145499911136552844480523310462820266455277452729620742924042078274000541189452324315530970455508630470586608114984133897258978295369582349432240251709191077545847947065100324273565678511703169030215133172656864399675791103204244159349316277911026495386560741128635037354964031533813436757244572645641959201125762583199184143231177326675551780707523179290990204151824338764218762578891802767298800711940878456122322766761562242663464022348277389377303296602402494684854423554803610451814545816670038100592470937191069599397292177621070269199392819249450157259303981791390011799198370463538655064407718827722027572214092508283268495611094508821181670170344752274480263153231975045813383898419667156346469259481062722753520349880786484107567711757532564899151641103313262872955365435629206029204066942545614140181188546670178033797036674464797808318696987798770520982871136791115200
[61,20] 16769672488872805935948207242052982192001746661245435825791369426984642370664021707158091121865423924540576446687319204326087128964955480909832401469681333001581098003855558368939131104309332463281505464947367128757270506734592848133776397869217419052548038638137609343726127599761813363476917411209368420006434395574118736331387231210705278240964883078349425113395189997385690104645607755849732880626354202040424925984914786229919364986938306645831425613687429784363973688690603309922293693307946626038932905095466234185689544041126900332038619851780300138249900460556303811871814939765872507307753811370767191790420743232940634896482631973644990006777984491059894644073793275481125357778580628485047012190984016529799569905568689067355567950629386034191701544040678415905193434394377025431977491564628587051439378664296637847558467761014480326825182096372368154446968471938775396983041580000675413656897460604461539393654152363043826177169081600
[61,21] -1371881048029753715068303986729035070816989515929715351920315548621739805088595157344835129568648395693379024978051986464306187691129042818053111100396021620922279676233450155472054321740962710656948977955397039051296432718709379155122080992121776085515412271845067735862409262831805547756150449479468200858106541002631515087730252112653815833102382595745590987167630185583511725845791799064127541990409858969863464704819633071943640308132668995671635472668384348621748679856333661640333489672734450024953425345157532595037658364255620558259133728893005123820419406802281028788788144870579390302670444141408788082855301227136195999288877037465137932538247774893502841769821399252085052533476778709546629782412259239369876516342580057232240710020715618603924587395207479645253552897155199828176862109302716997552389116131607648034077736062112105653395977598089877650560626701583140831745071972037707164368167642383734951960348864176455129564448
[61,22] 1149189863316050196460027653848478770337343770253934276224423015816463065158373065840591157646666219983101368300550984875340410585625982315755922919208152591307793270603810620203576140267604344045850913864746975283534679393473087864823000575423086280782681172570843066993790779651495881956791392890033599233495662786980652483827954406924045253298923975997879901405913857895143968852643721862477384086977437386700173761022890845953908885853857823554776281014385250087243897727297337942771018197699741703368864657102082561940567758152926909206561722008375251967756061764056047001911484516995698238852478269655369061049910537913761854313769464565621038952391223084464866893382964637680470248202041198140087910327157301956957671107712017329942333982529900218620712849440039863968337972165159093397475914367306581421686041041569079405940448387104109494731912128105459586128862343434411653083377867142616115311730865364204982856739366156339548288
[61,23] 128751454952563775365466380641754261015711342926480867975493648053769807358347513014783385207692716378151903059997785488347184195059782306986154544796313752071153673702565558081092144631774916032317599102292892982167035239059638233942817137568646104235883374070852764455098846483751620363136706728507560843970025907746523879157914247704832313997858507274230903866997147043134194403145432118009949703910476626211643374060451147416991559138567543845387988121925059594362161735312973253394744649934404597757292652498408033218386443509760300857982765939594047803934738470143757941887485569074886311207645579051629251626753018319130347275847252791645546680467527847547432703268843125989227686316280883480186326151702837154307224914658749393692154515332434901542484986259432347539917884960597741950692266079440041371652720168148616951313623768043376388131519211139759490631184540034075825442889666522566418906105425522365246211162196295114400
[61,24] -187391465875187755887493123077407010257351001299447361446241512677343270911326919602659934806576974868287420180387912522271516952063594625513602824470723897080947261505135636491203756237520161096749023687731080104948958927120295797796331013461564219975404615548426234390983191714292407232696861565028317852845025795849357842605076288394359416762793105523074576614786007116348823619316905044568953941937684806994496698393218550060552631374808334152202454403018370025257113017250039665471135306610500441429206830389757449198958673839519233738851366634064911071472568220033646932934151377039734247978065166533847456101477361784101417386524425022925348584082545809043090476746238807648896771784101141894813045813267162641980424102933706346220195874882290061450335485913573932702641119108138420182311322689554616118398014541493299552883374605967176446839892166905993097197025792438814591931947181176981988116875431439552021864194376662400
[61,25] -23407096412133765172946106687253089515850076122824700745635873013226950069929561371400917062101076497840463351990797412442364454655629800010034867039811546909758377682833385076426445197507292485503575568269518992902507501440454351437042647718704958308289759264454172004758357849044012474410064747886414866388218071105079850394587446369671929206085327547434904594715963364964765466037288951032066213890014139553103670035325522763815131654993782113012207708473845720476921623099311934162665898656397658898915644315865388097171586584998606062319500728881996358998956811632777863060197341906104662374053799987763321367829392099578652473823674899166972741533109953119168317530297537691748167147838584281024643607531483636039272312560756908602524972127452928290366807290057896660357146036688657712308781005908670039706945913110769363970564897040555166763646227674047588391238440121619937492502491025037399724733297383661157929019461648
[61,26] 4534684067185135330699958496026553487874625701509304807233436371459048440028479608731256362925785492472482120908000127392423532548648641986947560867567899200406621369135433351423618191991291410515768770335954872821718973912435502880942501553976926439175775604816227065254247036645413097684656898837850496274755446498802943651266615099382680315260519388783970005455951799380151786950947287562995506662697996517413651822685329696174564936908506343608239322144920145008927639204229660217216231792059453936739652790803110770832042914747256355117377019755692473816008587782088470923389836331703462562143276295624407042324804680202000059855072539903724647593652038442016762106118045307131920422562675152698425479448168160696921270601822755009288468846518847550226799426749258828976480991194258549555645300683442367512229303431830107621215113333842253106759839039347250936111476698257168000537968628164153536196298030634968575808000
[61,27] 658924103417474961991439826609831563440699814873332665744410425323767975184279058377245790739426881065083592259974745000176392677915369763569624668619533508638959506296397292553854145370133709595530877064165804655530973088091002062735295467223734947743956976087826891287308447941797895142584275385555765665543005525238215850791427135796133846443903535569706002089200278101013214532009285145481590207832682755813257685223090206023046832668236820785914324441479477738788496085979994904280489338901484128862586745950743181463450249133871306148741824011516111828980605296262470827587393804773502159493037362906936985825935353832061814444453890093134933174637231519717038786970636721678264931611778321410134327786825636774809016287203805300025688254275001082857300408866419287598511975991505109471377970194912220969250728501873627999782717705350841060037237451178078648873151114496945527647084692097871715578123617909602871072
[61,28] 22266131592428906471322069434685508111235772865388902408909020948976777879173925076857673275313684501782910491506309380616598305058170639645379951552479692108298162042169583330214160065392981111088157332669356980661636572400690447628506421082871365475971475371875707524854931212569606837938996956467968840375956485955238757598836287369570095759840582673942302098997309509622205662004624921153229840800495413048745787178404977900077800899661450809538454705575198342304657481844492719420293984749711248762693106305541166073899614416838578988288091325399864305035812740520523251001979726445016317827387934951661917446862974169049975862418392121763445836211834982633935944922318301198362547813389042890781043585378299860812702194746010886989967062240116669911848974782433851742070877649587011544200044651197319557657783743999893436509674341672770849860835702996466100848211376823899633314641709172258424082850437170977472
[61,29] 2899677057537855437261174005890386417038156131469318096057297505670301461209376120261397394226267120427904688283387342530316642027335868007082642280080772156628601398648545794605961994303203227609265480723361958946619447103875110103224792404209114073777661477071295373077028122161211247756805599994146462131555276848930787840329346557125298948804146637643405420719371186915256174748832209720408746257631318827904947263577444915701868933252305427474311652193811048075876151316477601532276449029580542030938919817415806087202318728053047731925465939223610906572399706974848189879559763687984812459458023426771923659125378054681232057505800749969732373073836193741831561231385668267456689566043985810664640388693593222999950719941043346103921290603078214916773167820939064309008303653288894136052808204498280234819386856593835959087309159938350505545548799245325740332811787144134877905982622520222336254595450388008
[61,30] -161581441480794572914755960085433775095135580628974745848613880916289885907908262603086328974836794722840374260986489935236670035495106101294416596101381837871288300066809791288525678974479514710446853020500408950104555489546205446030353304496897322070010730793250656410307711663459339690007917443468548055255103290663025933789459437895229890722236133350656906013499636266377508057760416487651478060329370600138264291516779683728036326456876288182814354709328523699902077573444591226722763468597377761265334475087264196523722779419553415972855519699870389740727613803613803383126889295165745282604165185181410229611582595436545225502760787183117452832299722632043083970026202494197898298006920693727541437811304406033456327352889065137108688819310500336311030357145963533505478843914689417070184809616960668315165686011386272714515417576815344614367176391692498642841908812043265552965102957317589775454975040
[61,31] 3117725690455960383317449101983029658488042879297518812187424991686168960038094161423276067836894812864882452794411271382809370988932043926834501558534236819060814438284735924900500528181451197728257185445205631826702375079398846392598608186357080221651237561097886127510424166928036414676730981786631563524736750632407473708209850830422153374198771558730770678349269008756904173443211406116796277681585430261914551576398692564756539019521350861366728687914987965640106630563760328066228795165780908318558151004721941393071203170516088292540102748911800069044654326499453001916605519148601152886406943181641308992166561439367011894202312234179143702869754458987754306068822335666052544704696353396754320562243241319848316366267533318059673589331257318073798689749453428611115963887578618099384674499476124390034163157572089664461090604255913102411950367929315492049420952921344240070082323545408622528192
[61,32] 153440608631683594537083713375767917581360468648254824837778288512921202603771687881451486490938185912337558310534184217809879837860705379172688230287536350870888885343591884230114294194980205457337743766322968445214324928362663768415806341855950242673061306504107796532023810069429849608335308230156094172801525262262182678312115960958657501520715595301733785457255644251990689166897412902843509078157457745616042995156311860526753204837761850507879621753212160387520112197663543331608811447197008358084662387845985624284259420351793590168083066377635307053017015058201145873511100490058280397665435874883052932222961760330023684711454004063392508182861806190103606794108658904792204467139715168300215778024302456665750172245500338636095745849299217183359447993775498286098268934489078859674760124312499854941345957396364878909374465886072030615311152595600283402561914967568860105377162072274750848
[61,33] -3012069790826853985990453319079147104660460078456480195875372623506727922251756236270955599281310467076137148301089591877633158794552848328904955431948791719173514592150261777880743045405012617593195398617623170813400476315446508158162183061403373658701093829265881450337063857536205338763115154708439474136470268716112019173889460482173954796592502609414429395702424825793587692602925114167537381907705568843071039936041193558562643128706789440157548904391538537516311549579322830802176066519611330839032953057053379939935983791217553652491624025774569604798484340306065100119905493838397026668428351078146821766717375071612345294557482587051668741348177204866311094036305242952699130966740190660073284501194908882397227025573451792973538634753836822519821077126671891725548638797325936541577104505513195123718137716271670143909253265621419210227236971316724486034889541415454922018505463902832
[61,34] -103393081650293151152855222833193474680708936785226468557200086372011875951328586861365002027657211152573858878164705147907814103441609950164703230485889373203958328172363352368104222299365281075714052547568984972083729031616535340098647020660678676552458607688892250185899574721268407335419779961502769170090674788653010730701227322472036856801611122978670982110514120911811695101409106545943437799649794082174601735350201315611181232571415935518466229408985006819916037116323264424875756981655014717817900831382545344065608500980604170925623917178195820020362762616532456057955563725996191320450875169842560467741972634395729091348817556216568839929911085702166438091791920456683706310568934787570623635432907575619824723670137535422340866493871567502223258741854079497198766019593277870766436909110336254982230328607609464900885273356079948406766538543335005343528014767081246706259714496
[61,35] -3097628868646060538553289587337728994088287813214636781979553482500352719665563981235345230345583773655173862547566739926540980776497729056675884494278065094147673858717281501312977889097241227536455837787450331952454793386337237649516731481058785994258009218328057885870147869180988238309962991071683945086644183019843353909467328802785651916782765575491405623282225036449717977503733173878514551581557027920062770524703780754495235211764929078550596124342874425057255674020393447883083233704353692473576078419226805397794681843566062993068880572538032057507680336094088737002856150874610851415205486802416851079737765300631144270707509865272286666112999271339882580649462792010357913377129958561913460737798366790280665515296452463781511461281807990995247897440745250906575920771747748467091451931126012302656643249989538609332830870509416984659891759156393720181346026374781492314584
[61,36] -38031836508836710717536869550305003737841224965584708189339927993122634934823398179574070743175404721930987545954196406253509298514525989032877884623780165813654696992902939001319481822312996454281164780674508280699341871018482310811216723813607324920446352724669085789227716987075577379805211129623175119802708560307311699887981774203932770075181924492790636540904412578246087904267535754920786388896396578798006262466343508513839877825582680649938259240266054018230505146249443680840658167354110018058917406174877014391073117900802285550315600242785243322437002152375643814614010540652632267199849995381732684585519502064837305749576161091733674324917359350053099973407806533779274439368094485476940936063335380061076126094931429336508564157410897549069667789822414125598407191030775695701517512851747693694619985344719322857641718700613355723692074850479064834328550972979813280
[61,37] 295283780655590330260088771222159770160634985588063559852458045940342758602558822515429657538056051818734435309036673635530330054572132055508847278890667430943992241025427302960119231367050652251104669859101520025085882896488511326843659858649372602528725035170892150380132694548096344883898762253814018972040332274482351778631287212425036043298344411267213421754476513370811793932688076549683820249298433300358727708547443416547655444661448625186672009362391567216198284005513878855767977402265492969260032668376823628590286162113933484047730704814153072047397449094560264774902433837280214374514648737970602865098906032996164702944528010957732923032846742225708741835976391110337078880247054848738897643872896976681997051771752972020653907044876566217987122349595423826486529022511682763995219876051116302269703855324952674437352541353071746580110696335116406125481509015476
[61,38] -1494945396412672897393261664435922343681247396087287242337599164827991109098423030783770276377779366067936789382767593811880304867975509597524317192324948479262322901400999180315608402689659902164903660344391222580827242445741230651710026405706186721580855924216182417181915304385291484467161147428880329746618643719577629705967684299337377872763634417629247218988418151400526942685921350233565407889738295776313413203678606689907395617707927098730192024386670617829397018843507169575789179971332106549249485922431402873582900919750013845593336890255103393324963179359373339374718834959932285489642381421853750011703625648826059067890670486716263983623337622960091549328478420058074263355874369222277612898161414643758951401071895218425421997752331663373718496914087988559559665949014446127980234635898158020556788416277657241018591988621106246305281472684391210954455008
[61,39] 10119331680622156889740944169833974582903749518588944983070246453771319819792026544201426727411288173125816119027078375556901625902100230134165302639243432894369864375122537818581583383335498509127593346990123059023858977994304946997132782752080233028434710430520515587059032245154039356628639249398817460871700631561493951739936626595499223867146636831882502712518765644495179346280225547451927917958494132901130726988222589845820291000365747095515507787571920276830499545981780146975381996287836507295700430691456864613931639048208025242934009891678021819912597920951387799198136664923732332358002422582358318568661026288704874509131938552422997645868462164394734385119380075531583950449918134750576871172297532908252847839646563073993213523675470883400580353314279396148559530354142620422497150497131318129544672572471460981245293733711801528418500792942446060308
