[1,1] -417485904307619095177041709189753663566229003380721842672311820816893490628612262900002100445508665400122692609253932001025316439061020744630677250187935542024449673136025693302449925505694940619943539294284065595787502508612125925638964049080627663760649214424558001799380673991593680300282959698671166216138233179044352437840103289144768123725799444678489877471150531529491115129845392079768240795525617262735855548238595669012196720090486474827025060949239818144388262124999716266060609668257486471168000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[23,9] 28122790578342136462675590717375615310325093957960302655908611093188815762891972816671224524953789036439224369829350764629592926387882239841177567442732051250628508983681646225873699631682723486139366163734633748370505433031597821994092781763033184800812260800354560537979435943221641245103982057821685370294794960550360753297680218515801643724133954823236338637174807472773586593251892553251549183977909873817972899015718451471966616720082401472147714482103075545786706162529657573215011925393408000000000000000000000000000000000000
[23,10] -72010561752958919784046944511343017383547870323946785808293793380548640890785430255439611930069512495914095446183187590536172124831708710614801856231818749504733294645518985891002682761641762946037812377096501070762485454133576668354954590988611063787051509869682908859635181064730982916209080075422314461187897069132720119122045867797845057999754729119636263976793466173185387830386365222858207596803174223463000642545747944889729075863535657746234375092900502593499796532760536186622393096077312000000000000000000000000000000000
[23,11] 102680034151189040373166783396702362673420031420776997934206605770562600294291860781579412062857920176190818615626947814348359661656125094362092934457481506905608080629714347268127188112216066850858638708879997242480611565958398148250759247259438607078704113270128604048015999693105680912442704837990823190301377347962914013324231809251160306965875621752954020135266979236428656254759806651909238626916391887070847092303677673565066069005788714319934194105983252650846659296630417398797383961149440000000000000000000000000000000
[23,12] -50059471043653104732257029458080896607317906219119339909460803627287035210550236647934311080810546317614560993460144632175285435845897019760398757231030066538601579595052258552145787782694943816004509890521830095573084271562510953473672790881804253553668934517567787308596174161465959654069669379495502408332622329991026636982993635893780583314483385137089656482748569165458995101175092084631487714005793642719644544283087460433363150739878107710632391161441721231640076793206320893746629545295872000000000000000000000000000
[23,13] 8914919793616848513744830001998007620096252205726586772583692589030458930743783658312288621808652321724991037910758148014650703093959557960585860330659158024609037335861322044990462932326347483861039233967005265916153762963836949097531062490797014004227922850526886567344661469545758909205397648834032397322357091154658263075439206450615582182043111314761790506324996601307877238855563168029338284484606828209304903328786352611548762123789625345420442047976746813214411570343732446470009308315648000000000000000000000000
[23,14] -424772548457922713154381065020637575308110163629684587942207054520424275779140818003534243024174572171316790910803682584691912599613673442787556505423627536762545034955541055046427184334581455356207859854169430229735114546756159640056020281003622788808982742155303754849061000833879253315003282687302204945898649212461382436135351765189513642825125113367118344675962417405947558141996072655288876373316844467414085769133991101132720017686031430319158471917715440615062117393515734539020678463488000000000000000000000
[23,15] -1624445648968516473414313711266454440516001761160631075860804930885086443045272338683109025847823386662767055693756389560091208586401637645566007323144213409715896485817516244075610813331191296084814654175265183370653804661798689974191112098782202079039557587439866348540753675880916933222913858585920323179094091769729466438580810044773816482343906807929907840620616185491691219992524354749651868716691336783275095293306656109719890299632584246939961757275038262714091892238894168235803934720000000000000000000
[23,16] -111158529761944672123163298539993741210174980534535896658485077567283837859148771779659427457957819148199632403018662308571053317845927613004695762501728922884498834843855541525338365875354916539563913373105476315404636011214970791186200793613399006074124252647956878425093632626097214283264430221820144731956764059319854365326556451587638300323691244705377789086015209244408921835334560184787362578593583173850031781888955645488383829764601473080448432081705497059260035375350444073198551040000000000000000
[23,17] 254561489589868016253826760634229913909728376267585225075635414476673765525404699813872493986628064894630885587671552716667576397233936900362262352454012348370195254090159868964385101386528124310408689492282937131782287433199860010602463379540575559598817616146615616773049173247411894141874896949874698673885087267063420457969855025454901769862868436266764924857041732648695606300031852561678194703645417704817251531947046524982903670026456691678143287231208411526400511068676768902424821760000000000000
[23,18] 3980428679606199206718439912335497555878156487541654158233388195551215607715014975863249819158074732256456887621637477023382181829716664442288821589892869831420483221977031930967493481996414316150311011419571756369278129201906120705405381027086406551038660423765805602206714845262951813427714232875340011066544193765997945426282984135813338095700747958342708363899063198373780115261633987524839347394311251585791472477989678212833328227605828258863264465673514575628799455959881575731036160000000000
