[1,1] 13420487309621384469083394815491875933525259288020611921580206925467438390774014130251548991166274654482266472589276288081846355987407179730859783322155654584151972209831130385980409219491246404898439501376857385057636339396721544253921751075405104121656164617650170033751306971115082075073461971416121240332239387319423073297930376354185938437157474218171989978578746602716073472292711725595088868152716925172417212202824172455617445079385219980898933587028417497571194799812277607435017490227664029268054809862779814359725346062115554793370841582815588232416378507397884570602800167036588438049765783021952916763259205178548683405037252379406989441909193216685174420446823300006364638144126591605326713753112536156124887451891220261243228941339687081983222035660049617521611690574086144000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[51,16] 533032710203805087308562188698228952274890697135741967889968501006032142374940976822200700422728854788914078185909455886020821777836684034436455555269957317842825005096533944972470375068225480173848765345737124011918494860182956185902158951005624928246944486788301249802500215913817840450842544459160115143268781623946584624695408979889234497862386776093982743270426301064258266193800173922922208179580555659744379123190408006557404914803731579977731397591873877805865608864259115794430416972767964645684002826843906707672485579412828462543365817464713818043266479773889382278204842347388679061590315556309125578441102828169042117072000
[51,17] 220690441935298230105377870438536013341540820618378388307635783302262759490197339942791017834271889691833030298256571663931839086647857667062149294348279649147073907760010613417748662746532399623013318736144984502695846131442624745257838896356711262051956491337425529979022932674158644106437724425357619433155588830091414759186519183266059728603140729060157699686493491237526276690031181091637769788451812721598318142624546574460426890144204551147074021853957660230342818251241314672893105894598643755698267175590096265638674692402112767781269805190224135907607106706304015932090963860268737817253889293903671660183875219145670533296
[51,18] -121048898811264959245803601406354128395161621218452905395397476083143926947317447316717090672003439274214847373703023463863327401592523653084990352861597719054243443613892985427335081022102125722558488145695073988091344901264388899885667499877369942273381522941533335870055531200147941849535864936583265242653120771026810937935545712683584485528184394884023287422095886394884508159497063303078506285780166961751896433842336129736467460885371017219351400234800572514641723129839035423629128431479463044771673854729335251388583969734241020528828944466110223889764115192326478303146497025297805938905527820589361778468010233611062720
[51,19] 21413120858223442604103515520369289780850948041627731943506471802030979282461580012429180463896052675902129658911713663604619043824681445415918080338271948838511809433596132562434709753806501303233747063536590440961999154215672119688481486819582145509592361314305746403032346842410016932758174674801703468389297915592501086255726763261628481530916082058292446767759799754281339472436463093279737442278590736325643924616388508788873104206360206463223172489452951865980391804090828732263017458017137470472378344256720190117650339995018120117000783348080072447789540595135367057655706600033716000149867438883315741997811565411816
[51,20] -721949113928379015008852569371726756984569341684189626823487987475653810185687348965862038692747118166838173533281776510035905104981064688440125936216214998105993282744846885751943244506175584114806612273023089873070597095595110977350143658008353380507236045120943765845093359558669351722722152705972624952480364265095980067011777484704662794615819577807397400160755811042324177947574219095257958564202805327703123065631473509078767474048711811289181262720390788393074879965768606731089770090256401424552122991078709630147263622892313903511282788671493910167855897700938070158514751690682569109154890696704664276762274240
[51,21] -199573946395786925321912263058363323245569279107188217396754646450866969443097724159361764293563147711711198370279589005986671219283630628515306897342970224295232730192201087057253230423246702591757173018199323552158214446128808616715728596363128327287792108862315970438373601883846467462933257391060187766143246854308820084028362148018679429263512628069080847301258650044162274721482646776337099170611417414691064022042846493717135071721146459171297314623023322113001121436181846898091440628423203509103475443140595641313688606710440476617498019531946127161129409192017418513008567117899858000810876113000796805778056
[51,22] 16469847985932503819274373367660698116702780014362788519284200035884108772836759904830199558819547111325864219915285979918489158621171581668073810281753747206065187071211573737540013294614864667198153235270035253191806017292687708512189352396305976321650683376550665795313706003556642556882394795583010705863771015139413934516696503611118446261389720966994159496861608789394972965675018585362886403322345204477053963637277278579431008507763314834722137276617221729111664806496297228916981776723452781538931206455753796896582567973830115022332855652730038373083223711485607665632656525033345078210071016348013577824
[51,23] 57542524604385893435609131226991589007795601369809985045959819841648123856154078209845744890562492675569475265628988875154571949970014808403864144556671729054708362204630384484141773462877746316749779865275848085053092086325205076196122153200659710345631587493704124266308177773946758283928279022865260088699900398278713496338304432865272169491594638400004979275193902133853135387640594436175374458431269715564504326410355482467918755248738622869611667289161514379608025588034731591392869921326944320641358672488751771854952738870368486362173027324452254567716093908206505886476091573336735420555748903713468
[51,24] -17808280431822773740866903389472563744339583700270562869486933893828315893066236797817809528143877270381186699726039817267690347762663858211684314377229385153650521233716786061786144569740405313870231771728753975833740019815685265016544405798641117399418483821400553136357635584031539632153476102936165257821054190534117881139523151787965800982508953517217555895541608883162401555542986646687163019129862279380018189453285127518879605002357250946922498898887966509846246048675775578673083251461263723050677381224018605348559415316829865011739279010199295670494054792751111714746016594956819016491092413888
[51,25] 728471401289495878434432616890622278326273189764945035720043495021093843048526706388921304709895680841324755181427247012148999081755824459399038037883673079536262864312273731682480779143116768383473555023124869226278301422464378746608109961322684627419499046244971662581391904422611092461284985074448019961471160914852766491588668840558962216329109962122692214190653496676504206136659878446234644119401761544078944040706452661209064821822509393874002264087137855922863604989679229029131805531795624602382487231922948560192377140824126085324250572978909254353679807993000810235033552183720015504108312
[51,26] -7990161799216773105647339881117290525961582144860833830237032424937551899355595411888835878774158378802019771616783119647801937893976642804573717038760970128086120374673002332687328772530394590325509537967739311457089096539547092648131682744113355241373002950862531265357768387899386519187428412919718183786563153975731567105251230691866073483043929392445395298407938955118279635595258159247106272644045598962993259160745364218840835123786244185819653621936847886514778787128671951989881259071183986027227681693715931316422772233887451264106371795981150830718675921382028968114839529811671630112
[51,27] -1642877580996660394879593438992711966175311817171982109944128024129479682265284358074992866337816017335959386052018219307280826776902603789817843989622618025726720261274686645734434066175946273505004221431329680864093725222192591809388462069653189247422693784280042300671110146262630043923909553024975415374289074890944961577869066302534105906879937385696787863100120771732409682839557087457781649045113426652297490973838457393802543382874948672637698541426535045251524892145296641237603523661029169576744814362162620775044071572290640894248237415207334278642535455103326597743708846431441452
[51,28] -3011259807418801795326053699316143559422890341171747406660100550616209369897342129644316871456440580531468973722128108611908831934385827859897173474987055027653954018884361090579261120389130207978245409692352098414156371616062538905824344385052994408201588181631548878058649583436196047311550908735412389356199629976171292436388268418532273369395870163493563549872836380110515265065861317248594713004416240486605654593379092590998953192524069903237489366451143106573562996907328398002002431598755791876057161989979016952806957363035970063600855496848353553589300038892623677968441948448
[51,29] 381691104592541131155566946492505463263724232875106360427975664906363018461356797431001712697372497792373893383075734549715039839625633574786542983933683306490986836087662021920475828262387009599174656517166752461678800541550186025583518662935901178075358595490236526579541444062256588302885614696642926059279512359858287220757397418866311700791147112181311791025640845168449061538055911540803991638534899066573369644603232596913780837980022315034980835198866460505727371148140965457749686429674726173790425005585851171837859322572411703475564586892566274541638273136492239173661732
[51,30] 724526316062576257788745807271993007748045400137802359467207989933902083602804160194967533628810306020037111769618477734520512271137295344173695461677188189803352555366116508401730311970529051933619935583916683289549288060535055302491479250467764194418787845471006566620985478304222217218046399162592014625661764475175840959650670940724315163278247891303390843298434641451121976762406967606713548512822106671264495917442800099129843118390330974735655172609635345472064372544062496000712778608096098347832205976296530202590665090018704443950097652368686272870114596370374066944
[51,31] -8290367960728912183306557653768741967277542081595236373637587600719671311538954597862534945610848077666730157829188660427625745665032374306879253703906496916463036761230093387685948486826095598261040445852691512377292408445197578327957588680805936138726847355261917007609640623776996490151499341880401628349645161109027759598645332224579211897684591975297818261066377891524485836072094196860994381158754175374938755845470690311834395575280946085033199413041132011581837593645739624540182027580912202991741522986983713669682647127513852227123804656553873530719752326702048
[51,32] -3327519148501524267240457273011563798151973035527437110473466424171376476385528427485427860966228612072121072289560353910826263896834775671580759657554114960119140910253540109533479234936678857676242974221715646353217761448581228706587855832599082483101670071814513081453029544962494803158162597196782018192732555542765767650645575664702207079028331127637921209706854476970974908430459775867904001919013936368910502052910482107289001127667063748347325689170895342588846634555332273702517119978292546017977808525401681115689903066554244261582658360816355351710246016
[51,33] 14274430060145384913200756189265629633970000864889907822718651286213530684834663037390254286867098319441126648411258408433271795174227074530599759060204058819541307315665167547194321437068556880823168283799910421202042484709413756414969578386300482431854408842250316418500447388015502853490773369064744753840664099542829744730589982051349424471242502305425153190918255603367276507440634674964799153544908233573560162677600296427921206723744618950441861536156324155692292984532388846941480992243558028337358339663540372420015380165322486167642887351942750287440
[51,34] -1106107081021077118542672254905989661120214808897490982578683171812884955657170664593531315594832130465428436077334181327869611856882238873286630208497000180731784965407037187687960135393120878736438143099541479279275247126705345890761806499914312601192688899268943385668769436599352784241920859650268495446621748785441290535437585775281751771884424810587959381913385990686867061069250209485589197320058063933992000412305004111932829875960152761567004937547688339331300418876574683792400252107781389112775850321957105572512903567717939362926855574559104
[51,35] -936515757184657941602388355311320414920885211368215951954037123739722619680481150661168725912062856056108788365418390991991798986163360398152985846832070655414721192907496499264109801886584933755215537573714430613074605034385181700925211368220027895896032971503466191345975197658473477911518023142129389781316308665912987619718722619514139933266536502535246140643974079707943558084606594583504077080000527784957643582378603780673932330679862902928922997533073515176997987698249229242362345797347928285773303701355506722557580224502063548453109376
[51,36] -1881903326920012904038457848672670323659173838423183412170674023516566591894509712200241962988944413453741977875677384307813150645039948458750729750995074406818578571315118263891895076664523473396617001764255919946499900173449536165060938006426497757989104005428806297947025548718217632565314671654616772925065712096814246557183680863111947190536787634721932843797360342715035483598739397639273138869061405091634187753382183257718045862440894544457569414090819847559253488180099391069227182891284448566081219996907231572766513423312995820992
[51,37] -832843673323984451106451193714360292813468819660987866034651455954237442086891099279825205074568158412445865596155769537305693562166800234897597030469928306964229957663917485095873883604259502103774676834085880190856847275333208710316593911395786116138735315478491666939897593121903964127875916899266482106476866578593580315822862911913614685819217393341139075906822549118397765627957688014267580891581402946196263910581848253261005528682003775440642624666482564413499051097219392682281083170283554377773020953365975604036536365188296
[51,38] 187105402828624452118471181985538775691251676168150845864007378641952918723045268582561467646991974581909822145274527713692046536586351917091625058701584983655506782776409764308657764507169516449449267657575328339190010233734578463254541482645588647019004654122818608742224961040485128318106392983671567220972780126659781068347301033004387308199821310399627819591885724275166695273708324539842753417885821230147422291625787907773566628580925976643436623535619681565501595683076057295521445062941636999626170184374708707081867568
[51,39] 33283053075474652262501988934395019367214785073403711310802916788809371304225856782995238684689880677348490456247785446478817924046963212298644622649975673439891623638261159839726280971503054554950020861145189975182480380801280502755976435721982332237477068665581531302137776706183149171731755757485901628750944089837285448843678962310678190671273985232556307548606641752513162280704466376840633976615171120901607243717869157670588233113796548869154823881690481069447049151766176350436126190040603401528492192056053895390
[51,40] 698855229583618271310013680021191697467059982358005608430939231590060852208370272058162564593286017223771467714241942467271526787811185838042837316474137517073030338394553314014004108275020552417939186016901348168697427204079779880963912224335509458069626598903541286967846980353629748346449404043574129810416152425251624621548235198968378722825254605411767694798982696720795761702554334497091308461712578557448295770105396305486696493641771991981383837477502988760567864750907038821584986468914193704461360253888
[51,41] -9206971087569000568092676141745227852929869635961543353212687374417319358061242952505796070475067266137389602243501251542524806104932354047186018143781716295681209005971678057096167980907264756438511607467394404780052082443141775724015783151440111003573064223319646891651700647712499774365727139076004045299321108939403843944762601596586471957118796678584817583737650520677449551389976943764952403095872842444533382826466096934403127473607811841676302217548985924866444281779457831628235254176448904149944
[51,42] 1526218817716236339061420331375347875085149209754350832334833644124981779893070152908653284613918898990439437648588967620215889466003440671260949792689068000905568821713830446364133378579239274763131582462836364870404495073467774417051548838248054787565860542758299508902268247133008640501213489514575688220442673729317503450954811524150162081405846104805617545244563071104129592342937902468772899147036862141173877695198124715092713900492571937028115588654805062126940581641127654127522753679136672
[51,43] -30260965720957128616142146661330075606896417384541647792467508040057979675317874166499287121633857746577510021644206852880909141682800660015210813694760976497142326270231884875348119906256164297845450510084839052200748016922502193714769625313142381515177574477336960630297484471243997706547890371903416657274289480277043691177953576545706263354708814650988313639485131847059299603424618120293329359425926768654348321625832015175359493228450501371271344242364370862259006202226657202019299284
[51,44] 81529368835539515896805753109172527359519827967282200129497978646197752829388971856749430364167693021162541585928162920295000503029538185997788346248441743453348172111209236055383004792851984182059052644913815358922004578851088168349588313425433814971385834627068863376555143760761557342111608448506792308591397549710186214538787001302559034603893610314785201709455387930506123937635067273430911781674320487773916270607544713557515522439076962069628398081440235954191978634049233536
[51,45] -29240161516860669623088760987087277006887943163640357777151735491104958861832990457929661089903405258552332406288140284637555245176485926452077185872246566620941800682267252159021575618541781029229091772038263984721600032697645435475596550153296502717006125649790404325527396240784358829485387224760155713437279345399716307911031500242100936981406507340748419813107783420388716675475233428101808180627948466712085900860574693688675841985049853926247820508884517075077104592
[51,46] 1321241247400599945102292289347757578244808816565365799028987178044245778278289756504593473592345974737732483516362174181013619592124766841222931281278664209669686299744426431690460720041408768366543054760962100650363272178848756019436559893186171305297872909855758012878114169094568419955410580609073300880562873281361850343268532320083866832176207206650003403865325123817880329400144535986799053820552311062413423908738336405206261781552163700127113861316947680
[51,47] -6913412292907681873491976661609726949294999513516665740801974572249191175241348214302878235621290145772204587612810537446968385400759174829926053703593602356448124711426202893366581487959900224861251853561533216979913996932897126870500256609559945403802356802213435917166424832245706484936041775233650260093390421232578878910513168568900209797241588003819493503856433533724051711714877522806834350236351309551135373603190096627200155378316536964321092
[51,48] 3730216959990355399332159451611105807130373536966937246590098246336993540504259528051718073073535047074353057825274281733850344039785608388357950723650222038327811539494002730500748985578486927458438589268833353256879405524288579598332366760548797556913024697826469070634941610758271094692371488997577865241772194396082088789060574878920572907669409437547480537376465873897384718725912294029433636982493172349236560216522057313909214239232
[51,49] -178235292008474476295115386942317777651736426270438902869816751513751091027923429773535708805263091211705507863522250445764575596084475670522123463827691755847486312195093429709077288405517612177718138847850578220796150732281509625866465005987599655421814956446625550385000857917987623158327570331999876776739166779169958865056469454908425460796067594541135722715334894563499850899106902512222284315804581034469291157970297504
[51,50] 619896757737611476162611483393240877412059636560400957862007401235672791213359063952596940259236424684189353791887512427192436213850188128749184825405308015871511328877965320080293237741500432886842408418505588004684861860112768451553534877866863973760575454034970530557083466394230408409574244257515221033209538995865973488098204818767101787324928468614110947993549542626494904624445295051889635105749302194464
[51,51] -122022518291730916666941689189485792426445057963331637891836111370573630879516459797378721549512818414970769654105255978227565880023294054528246018454464255754058634955369839171571011427600354971379765617846302844177350949948172290201200593545101004054278597529717923713733437975389971577932175724412237769625913971758459185102924690798102907232880545812931142963001785627841480831020795470539644
[52,0] 348499550876908233903791454041185119451522498498509208066015397295496308470043179384521957117359135901118709256067314127217026897268177414313571344715218687394216297038997621486707526856465347900474859631025956211190690950852152478697058231292265512354399888476406075535432697981257697756864046489849022692827725933810719680105155210137288644344553268378664184348678557258550281080585410104460392013972379632052928373856338119325194865248131508290468611934801500695023461384292660437423029199928611077192068975262267494581754958948333910139861298863237183899332514747603588354992945260469413082909062995334092973998607734174384128000000000000000000000000000000
[52,1] -694022344587964303290064091289399855505190151972661127935442292103644980172594150045046233616953587677348401473813103007456719958496940300126026779555102405864580497224867218798628128043897445117864381831339085602740402571496747238537345303720879883237858757736329996491455825076533785212693660900010583686263290693664690223729167235572649102994325064592368630054660705060961732686625650051765098328562090223693719834483113734880364650260555595339535595627982902461313889692062380903893908069692078417617899209323511423341934689088415026352487124988328445623833624458964762657579263857177529057122352124247641797087849155927002316800000000000000000000000000000
[52,2] 266255755915084704815909806483837201901864547418770366854875637254372154128932629880906822571781120954264766256358204197876996890503872723437058600663518746134315791087165336508386213324173761320060458842172596751023338797698820947975158808737805975910312491898705988019290192169210024947421613619895060306951241029420083490660927193954665806968891332965013175209651069819835001740602524013771221202122394207947731911929984499642193381412073924502468879638098642889222684897250622600357819327755173126092407928769865556512717231578606830978001462875696118846994265650488554515435485175991455218092196579223341845750176092183473590108160000000000000000000000000
[52,3] -6100839996182678814949664683432363136402628497842479163805374733123937962182382574729387395653496088093531891966938422464841047545801522894502910376582428256668384295211144000234167185542293318108568706805884514449976382756589108595137633446459032342010368010296410989725604235790612967157990332228020198716783632303348338570714165186955898569616559927813992495703680198092227078045492723084116372101385066210692383888098887906596926255210752957469143682969604390877008302751020698975350146187946686826808512218991127276818579333620979985988103301056987745732278540982373201038606161308617079335075500430683954611367638021715312141926400000000000000000000000
[52,4] 129799006362681993272279640445268268999360326840697860366423757507321571577831716673545381167135032234333522599677854724121447676035052219089896461821411549529526486062322216112764393383226967540309814562161141843917017523854907320234528076723041147934045698382890315328836129473721647549701832177297384784233903911741022781449182342995387542857686247616380068170707792649325791962593008299846626941341442264375446828789757076050691732320963577663791217596112354620958811818445042182625479350248746613824174791654523095236317230255706697464704441374819080735455734905368294795001058190070682410381862985028026434683959947573942314288021504000000000000000000
[52,5] -892529834405164400576366736399013998952108449562037961729164139180701963581426270012686800823281380396930531201944075345410828667534944954518853341032139247485641529144919724151444202837683405901031055153697852017526745731454391840879627897493946460070838827883389245245446707427027643107636944345133017015705523713378976188245783194837063247768561455786585006179780073308811078228939383422929821541551204457129750360311427848919243492664224110908459338862977536453600744458565565397552250957783681931393965086803073270682849134581119799862209802247473605211767236061644760155418093279030733500631513602581437930415882336032881235512524800000000000000000
[52,6] 3954420258047959521931641868935821058867955258303157174536406701345063181722842258383905831377595352397971444654236545754192109669040637837000297831449397105098347197027710336328759052710491484117709520615858653571807721848593091111208794985861316867882035820753818163155204935309899266586735352016326540420697806106708173598396881001055973589948607397097483878543049425537006086291529803177233046934208704481943215020394228047665489806296781882277855301041851039107127246619050906709257718461018531244045685256956745963565842005538205216751981404865444807866865693901576331803490440702917062477529400231504974569754491031042953630302863360000000000000
[52,7] -10846219887496437687511731207508293880030417702426212694881660112816061143762001207952337746974510100157017474865685640887356319051425550148099704628455740908560238393698469365762802416032018058672575070003272626651422456709221696523536458431298678006704758308784630255620185730238899275838992902978442465704475999967351119160419850513645850284540859823612159435816568025098735489038051971569530272480958287340425662675755651766118096463956381438379691001558333289795380534027337992964170612050636687894623992307298412379067650627252767185048737213685892680326548750520823953999287904409057472862345935808851345713478936995400980910152089600000000000
[52,8] 19891888850457362351152665854107334967921168905544558401041257226508543592377635766294096131842589681529255333801291400818220552305798842540114272805586695395018355529055144618650704050229988257351026861891952530653878251701977960097924794567190769199566108722582673631626572010257577197242242147379140053975746496510539620746674132130507176623604433715092949620787573341308261106590611189521237375107049590590911521636567474264461918094500033272510755673234210897750827687059768982624149137124020806779822962736782626242294268984382714722906541185115476860105971472639543895555371698967154227127301503319133171479477381387541811568836608000000000
[52,9] -25631243406541441853359453106986570067508403427237751753917304790484243347891602325604570404570236930066031334086558357982945995192811544879802635103858573432321667074147423092984685187516707920684941009690159866849152842923172655050009590435362918979622635271193333521028545018244046830117010389075196813341524629502407446977652481388365727615940716061740390297290653307829921319362145837099751563127840613143148081160982609637563433404734458878283219218079887489320324021471904592147789153521478834504356825559817518934736377819308083736190781494833712866543116300991063435153030372986886555020505674593585301807769438773390864129683456000000
[52,10] 23855943914168592270930267925133780245419895965160256697352547758704230079561544024347766108982408459866436501983238601684932991442141323570747331939787442913750968631294822350799994038222368582802194991988609292826189306772912270903902670922250337260035739380498787743308505462358467235810037771488260690016144184718419807860171913594792491422010047352102275129393367497874423631780924811485610097620340548696888875105672151692131374084059542665284888301287678247220064424447976856405767276830956560414260341612191657220757848581960593928856846375256881955126522622450997397512645894552617041911796254161384420134952759340822392585176277731
[52,11] -16323773031084782272002778183490580364318412603611262437077830509451931007151166179418778457801242070170844362931550679431821161031576767051569593393378554132837840415008889383362535489446493940798257378372465214038396766551739853728237166622042690219245119108059039848134029693623455788230856095544319846106552262136387526693671693611868090369041989295935388569075785090906208393701705909794910214084973256639056969152836946355273290498852294885548804698052666325495966697237779524186051595672841229718399650301931656045585139656354650929161176857004095027463802909873210802904384054379671427686252046199028401354299304855610910055788000
[52,12] 8300168362263785019728147248591706942685715135603247093899219059170121108612166088746600166470725050910942303278061871796965051007326435849297419687720274831595511587746424089644039899604913733785421358481253158908109067337462289273589843727684244333051989577903713327609685276251594297019969748564502780055327860854022291118060275884464230628811729450755429906296416280000383397514501650207691809686709795022188462408265567944648489029521425588034178986450647377814344988798019234681335948873485816472999906953079492530323289971408645180523147222279495226489384653779027950727301002594137523615216445401551260011406036176090732629000
[52,13] -3149376946027833344299061698005922665841945387812491828083965439437160854391124081932194250050832128133775856001690320639078347273527321003679290061220978601436993511425627717807303157441057679956564210909100159274051516611957254769831661629472215980720290119834556924308539916573864312119475313532340192442946398847762333515512577079340548525198431620629974124389188935356593566630168515500053459236838981736209806219082455228077128442242980969868897785523302052925483758988298952140391644584264989982237586551154692409225939879233316137876185659336710714988384981843308103045226808321510784832773159832327851476992743200128057000
[52,14] 892015066365339955244132480796922810978301183399986748676414078455673578052564615607862829634160457010396407276555163310175940309544604572883621651130132111085928296136404911416672783163677850020836444883686099690881545477850014141746652141930075601222371255087590547985634559264656031202855304578386305062573723931469483840774622135860552709745702283312274705621146590115340238052068125763606117124777964612298155418353279870396475948827839083902200435198112522543857429323629744366621132542187060640905463451052830086424856144501920870210183278478223135597100438408910221489179619244838588121886029255109435844185022129409040
[52,15] -189718936169708884222934520551932629288399747218266185667291841190888481472506388758743758211895761216183042784280670111263547925043119423213480776180233340596578120038284779543895105531903038247593154084668696247886210754234785111724497024260540733830075993955301817979731145192129873092262811018212231819187090476306018621342216581835381148124553141776460374231123833546979541903078535307854213543121175073899367851164546479005123405716013087708934889399892085062219236038835469662093028711969667780768430997232634667961085367785545516109223356663630567713943494631700822924821701869416818675716082816137387887048845276800
[52,16] 30111694203137405172981713263193429420823294359078310284627527913136683142362989443550041074123058369998178131887285976378729210419578963354018858880497593489203409486493717470290380556096064885074381952804001286893898123283702916637370954647857078665920059493015224135608403377822068676922544456425609859965771350966137642185374794666478399757434544288942727725801062619456889277653391735252084004970919223126347035242536622920261214685453749927620100642633794857332914362029182061348851757405982876189389453479566652796584594676521623885032241352241163301117080586739502642642980636885816502390311147137170471410799776
[52,17] -2745794570951291492757469021398948668986595819544351005402650386584911629447056103180407500608292536233359353807046206089092322834304622575713828939406803836112284140575617040663299709760778178952912715456605301378850860178913742354923991368554353373399992814641772945405562730773480567429595170631117501068767659083174109958591077416647096651149867930613217054811761628525666411740583523366734671417749449085087872445345506792363468751286713700299649638885399007516996983121196905609837857129084476410656781062151400282843933755581607882979790209688418036518565419586761569355132526585096861120677545651799029080288
[52,18] 62053763433023171007382865769684450958986203832373326005591721432505588717457872779816437468774333026620717607934947652190187581179568701167326100199069074805479099601139409049484736881956873905284994892853194916439710475735115310678927242463402241576139821248773909070817418850186130032738158648287709126876986760995200188235434228264023947271461691097848786963327478455747317309852864041534175194308911971261993361735864017432457815044364157630066857611851828205123682371547901378129317605381168965255503638836640731146517419904529567436531228644394686292232064721972541323986868495948102455639908419289991704
[52,19] -129806264249895342139914441846059072295813438080457256740096408676958679412070791353562335334303248014491361446187479916122849017128996754629498370160599469651049045989825671242278368749698930135791976824232722107840283531739549903859018175689616609331807373913743028339326685447114952537351613459163789554814802652573259139060414938431725186399892923893444405331191070732935242347791630656704138102159021695116887360932473595826682479916095280545067872388388666275532162206473857040044777519709853331815477040062638244660434103922971345847434642816863093013276208344396815671110380618288913968202385761586112
[52,20] 7042735089130479620055661487978570381112893983147155689799729485805641874657013003510158399278195364737913759528855554597048654346407464474068555320533196512266799916756684605102390993214785275564757122114522844132655507946156697111537979727275171849960297114380151432994758334817464426633516930134073184007521065215537775113692100937405592623802813155641004030265280913905630499438950660627964958015079972410085278213809538020131322214704094918027881759060878199355356796337928517141094930676919833612471260878333568879779605037883095592324172506869168026774111149565742639719439522549953113667594445488
[52,21] 10239695684308401411175854615772270060072778712133026076423716976288703071888870119319399222365419336906227272317118443739219177640678496583637919194833537372367481984769722304571353613494657449432931742719014802038841079476502896913241289642068347755538049594269687447514095812843361588872279905270573967982184639573669047935307068235568628164492467582368885592205816219213467576419254275502922323537495200001248189998345451958812027437917320523644066214099807476283705484124349787224951333741973848782306596094856777211658928460155164550984592274573704820508121371453705368036788229395124229105566224
[52,22] 2069331345273169613887252752287471739582530036073941417447860783221160795921526902409199540096471259240037327537620895047252895753959083167105795036660839487637159506302835932001504578919681992932315928618295109829103672841840842948330983156576883673622057119581120689830933814634008719409101142750665133282237127420783307115898005932781490877451681327660172488290355588178657731477817747421008273592538476107484171395586997577739955123361735139032209025805418829002027220368434474901459493554298429313872270522067231621647408048395484115003506228623480793749984694912824247935263062476168259854936
[52,23] 195481019614361016257128532513386965407923771016166482226559277855406855162061868624001451633476941799466080902493716322332079572713235379567851723175959360188510327957144273038295810474940537326596870114999797379201945226672611676806136155607962132715473480523848612529796011111640284423299846335698214223770373480381095383193034545949526521796006273024645684246925176741722303599393676404437883071900649887219763408100151240148988971820304026914346281470956306402470027466081630471782954460548080266157355412620873656671116707061989673971217194598312637328948205506849439991275240788863098304
[52,24] 10115587430638683831394504405956497534180558420572310847369350350786189863824287484025696077298843049926815788142302229442776411939392156197821740733833324220971123021520600047327097366557393224818297675236758506833525675528746262422598254453307164976683741166328968791040968892193427843477652182824988767855670114642193077917699050757967189203814965002695155634805622432098469635577751947991605915696077715912278954691713721467308770587459722551947436387971129134161562860638328241382203809264187178326564939182061405020810808605389068214979904283104279987600621248557811418082778882653872
[52,25] 301787194143986987058478407921544065236861737841307985713334066790771147408274031788687572259559057970113303979343164335799273536043447235721885338143706649593203125932808752289642307431314488801362475568228468601299907150248163447729606760636783608910721982765213938154940657790497998729785201964484164238257719001284985102204837469895601747402805184650667248699438056074842811342579477272682741514883664819083900054010725963250006791493183675251208826374826933373120739670331559248012197882496952024464538480967669496947735362507559821375833220364354313595424487815847454041394134352
[52,26] 5278910374735385208130719242225250412918875891100004063380016761071327078019607899904072483243832551532198258153481761344780188510888193230018498219970123769426632180223859184965140840647326611734461785085548606309369762643997544489126311369094384506201741827637994102006881584190030778563089777733362856813102247926101703298550378417112236001352575979950883711094892456596034141165125588441955807626753931870413796890629804502658321165228539097051244052764022608066411134325066291447324015416380486446045577936268776498405475824337226615813751976880323164569740240918468820404958
[52,27] 54238705982208214399024830605388841310538358014884282724743929814053241854381106152069757957682836312287878935718668403928819644483938831939878483737377548746896732201633168037877185973367267870387382393787253465423907005488680284787815017116544546042531526517959052641566167575469962771942607027032373948027220124757015311727605774172784387030476778284815700381839553923965403500156262775682918468419693469638466055639294112965743549712436638415781041756959683576688065989849472006051870728646175911213271360815632733975073671815045244557806961666229569191124007568551989216
[52,28] 325445162135262904755518490259567000344452256301972157308505237946366484939360957815081906927790862532800149975437947197816189611262150351698535771252932333222778071594158179098855322562362886560985004421238054417123004221994552856625710625697676028142680187379316517864034038122525006906436985558388690296154304901296324573555790332814617940953159403962148302934453395371237381629542929236553716329103849099059256438708917863022669623853071534512753828211285115864208503306964548094687210018556328481904309256630948598571524502709806996118171332924366232278429941598200
[52,29] 1106889980040220157900436916509634920391745185237340155684389802461188513208506396363475879014284824040963982947538172159888777605304287802991693663153798824678141007784394748163816792832522657648176855652744623207824868377485061087440332601036180265420002651510974347160186981597696777399695885632596394093513734143889631452077755688109862251922638108515195346116144309052284567646895582611625207078959041595046433850836167376585501191887030829137805756007689461258050613172240184142122524236064863469923373228093082567263578226867064987481291948148378695239741704
[52,30] 2568571756664327393806049823951635210289884427886242184893586559939277382253590147822732634615722761701129050343610224417377560479788658368033857496114630205666758497824967059366342206467505066029257255595065919309234442496772090796167281147692163885928240526977828255847492246460792609582611090323165463378955917021373526868968624642252441966319373066947097477035159888441092231809235923657689536228444212241904183413786350702322671554741277243083612548981896212015706853094274782245277928922922950164311046019947251303921783213140577849283888259426106799952
[52,31] -3199153808468952737133719163689174315258989409263949089271867735850024481260835585050810008561068804966457303048331062215431435250987472965615789600257980863441684675218485821042191738905026063124807543055099309412100560638498149726448792820093718252670554906571860954894706066960111036659758598712551658016765148890779784405327687988060284224716009229273920262459845317698183653855442261830364373884108742619626669264127618978976168824085430439621124749312938327778269588328484051594137191783182896350859555821941694156645990116468236563636587907497600
