[0,0] 9532032067500860462527842486401330090526930142911478437264563215499298884753427673818097300979890673121234015972536769320618648914000542972523171580913353353367274880569070154794662550091367578046659499475592593675332385798112242715151004483608636399067475641065575411128562402239297870400235544310699006485481614061700760117911259186350223110978361477627179707389162956298517305472376303308426048884696041447328309963638604211807350524534219481579478151791247113914044761371018113819240396395186147160127423338456322291123987911510451237224267291769435003551744000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[37,28] 3708153848480503134386055855918429663563873090203020147441257052974478421743844920242623709817772275890775980357365576777072630236858687051661619609956340542188716022661227336730873239545450044685541067140294132142860678940916196778310574705242523846631398413713791168969287619554760428755697146722847298153360149789429392724985118716277290744321279454734392461813344170859636094493790141796787042377776435140273056
[37,29] 2461927583723675968717351831317934945155834042548166510030073708956241112060980092585971650000639357577191506203846935575765702848369215931299392826567559312269845564329091634804680432907077720895644182847964241955976775241536571880858227986930822551972986819247489186192509966541272789834679942959524972893343917680307767332191381673105948949374686094369478508906754888668003974192975223809595940792702815836
[37,30] 74889675442653223151635941958311859291828870409980976968159286325003496158561726090652875798852880898746983947213479053520829012468851686031220679964838916376498603672769857607788893531583531187335124540247867718918148315130764755860206141775862958852879161981768737244326851014988989110594550795327530588924189735252914159715612831186552060189507872994652789499060509402178533287629945048138705525808
[37,31] -4096650679731633361851277558211430837250405726949448303858594372548757858454145423928771960401729404475515524071450072651070233316243694154884306165522175808272173743426651689702262518109145578471241968828341751257314589595177151935834436200371550113902745657605049997757092581557933516066467737294822607192209738195607633025105250177883004036450660988728243334602254702103130027299117172742152
[37,32] 217487026679005247234085655645501427154987410683628659021039234873933871950668962621588181872371967821439309849116106896022031944551239257635879194251452874555291732115091024051178531677508793309146420306659034741392870066522456585680018012806629326637809006296080030981620246186123626083063282669826815319256574032377410861692276822419362273537597702757061724591715668726729693591086528
[37,33] -9312711380065667939090387405968691079727408078223968041393066976174467644533053819654774640298309659576747384357686451012666368959258126887598392712732775589316217581201484157881845399918627204119194800443016199864483478330537152276243643321414257960795207840143905536396890724846352871515881948594172338209687396254001253308078398572438481618474805271203866973474050152966898200
[37,34] 26123209735010673285265111769835785715453226412520141682523212609808247410061060983815114610084300426188093159226430148964989970006019609907059245369528891600340509451953771813651008402452390522985300832786835816952303849892589860977577677078163601605543688186081400437567837573927560442848436738538006652952232013184047966133082434766452677561423151443708118159753608000
[37,35] -5335881780941611931747741035922859658969195021803320483938650263475865265400758789381460060129294294535939687339918878019072953412838542660159747864752246912874582445934697695609064637766638388533820495106932339691499403286347170975053135948833543152440674746005340602668973971964471373314723750506987877361815266917979331207956147338944070423470674221281415256
[37,36] 71135746368780978481248204627962165113792537404323746095220579471352076811618495763623624974014398654686844489959118532575382639132288658357856116093856260729761890684644435549351074851245677216046319524876027428009250124983745795557341971324064222749835252121932197719140481095854724388407562628466229276838909399259895830310542577404579650807777920
[37,37] -52081963911908937323024034169312494283685945155306309827202783259606437035808476371773046142541213924423226905569107182592570738307549195074200771283546742543853691249215094870561507727645322019920562685205622718030155365363788168586132465028634391077236192295918737930767496783712608099932173188982124117073578829536912396111360383268384
[38,0] 19923956149166691131596190148419619560394184966490324821038676427165527091425922308375732343260766065164079916579853220522251006988789879988176229784403242715597265527690713059638864213635364178938500873595440204314993886321728548679965900557820700616708475553624781913390420630536316994782733890332551484230632244343467583427278428475699592674514925450008596004802696732687029175629712228167387279452106488316876820775007131235338815026224333474881172711225615224220244840022016000000000000000000000000000000
[38,1] -18093904568147575955772683620323502445133084826462884272538003101250134389901854795615645575303880713846108515143163432502128802865592326665875756907342303748849294651858722481865033782047569613124010564762701401691985735414384621683955952497126281461930604533870528735057479446854322197923315666708014998296620996944118689369209572568450914939440702530285813972859532128544460898110313980425889817035141892089702334222323357625321020640614511024492810592460033786213838149835030528000000000000000000000000000
[38,2] 3101729507177944385735516577668647059010876952395840721256683503056169647111443705661199786648264925317514230163823102167711552851795776228853463609121896128732217649201726538263198817859594028487382769053638078000576310338981087024357400512320345402183824634140788493432482480258028937798278492021094094460755548699341603760148269272017788521395145101495036599537894893763384572361490143139557559329103014767768186837774846183817055468340162828301640967186956332434661913163741528064000000000000000000000000
[38,3] -33523819826289509855086887621701858578795628443412374591435042085724697592365336096138675022553726098846905720114628531089254464810252065512980274210851793984528759105402133415919807184704519595843707689280933525285001424187947774380592069851807994522950586130326330541485766929775056150139603312836016035325696444676316069222900326708295709313037807784110953058652705029492543720877136247625303391018355981338240599841759617960173136420659075039293196182030227903758589010851366174720000000000000000000000
[38,4] 306832887281039763454322467488483928250190789163491180281186453202585552808049489992818881540986545526077818941327650908676084521080898385165270842688290808675882200446486284963611248363944685545149289628061356601224102258346972779147139693606113469671981890315611633651567347424000586199524939742909012534035791713668984523204776367036767658403100134820568344023190137102787140309696469761778480769220485615748354608581583559151307528052152648923922114063864982160980908074866835456000000000000000000000
[38,5] -1061588528037135405706225853746496285546976143167416522629611785504363077445918438853166754672724446441032997789712977897485005622330622368641499451801400412748828172659651218847792271693131683703292040473667235172088779607985543910833543947666972000991318991774734721309922699396154594601485497046547544928748617345762512652094607402039592777918838128723199658733761895654689880991205456701465999718132477978986201359537496014187952661804234521778563298665699143895647129520064467828736000000000000000
[38,6] 2182235288723704914039692604547299403950600091827326208942794620554430406114113497266671037239687704106527878090507738657673427096868250128442240495316675338471735127393953996166350546934140695885364761747799878316561549462258768425679906277489304177169321479833432208135955370291960510499707040854409620943019570140874819772960848668374479330575305609597520128369361889377510934523278817779555277829212882806810949348576106353632608429130267335003836820086338117446721059250264889884672000000000000
[38,7] -2851555187287568205950043648192146528888465851782549709101343674916810747644783319207568895708120474484202525028183693931845806857403808943366055795346403890165435710028415729829077239940623861326495110318547985058782891003629407324754342806530165768531204664563536763853255906325807418599785649455093492186358414130143776971322577716989662493568539962857236530390529365370654491839427625707150559395873791804459195599383607594488188777302637520529838337805090019658668306137775161212928000000000
[38,8] 2451545240878081683687391884414809290718938883251839736100405584129663704226218666497834924370770463803005544537053011205443352015618119504639371676895432454328080162668049491398881473911016524238018255355703222777644297984735165117911463570001957206387086820887615657276135492016863816912358011844357874590892424146694097515786535911198489519436472229623796336629327320746364538798899453762651521428260848394991634055890857903502142523965194551521673063934489190995350378932617793765376000000
[38,9] -1424150800177136079333850335142867418021934149679952637514223702434325963921643951133871777853229387384731393634591669445907285546644239244304943425581118758901274592373966269395598102998524957533652123696341610156489860808052627902180258488547941920225297224960316261643924512569152665929228310436991596144484135040081877277745703458347064818310771495210176758540144198129172189134988182675228215754489470154496032651825260015637532543521753297973608681856522377286160583436496665149440000
[38,10] 565488694523710410110521079793688749190777120862569641911965774309990169809863298893612299665955956341263815106172515144897729027151804589590918753920222993568825374577097073969286404807619642560043851050434471840661226784588941507261715351064265811571944201722166201514526017212979274206890390236323272401342357420638265523788182516739739031274640694911353730055534991082937586288427894448626084391208577551805876964376108435766458044544611705370888718964738225052282214378794157509496
[38,11] -155000503896211806467733643802475892370340648793971809745694483766399056977827136869748548419908630765476498719273307604615241241293610762678546926761442257902922747521702806991831238166669108214898202201521462953766080348410357919506449149077485135222476532450445446417172842610587925043190098139265434860678508531588804895100806135346716113705548732962096296803887315904379270833774704533393322948423353054975620361190411203702460420014337404846498588623695072575125956091080169120
[38,12] 30740084296858765507922474214109781332153257094136831944943354954793291934724269621609271757348161250003327547353923367832360800343918664519554692312667797278581683632947451433948026793145757901486462607452210770250043275335394541771102296273891866375953605592495690218185417891366935117774723858418190597268069640231745095726728898329708292353024406979608837572758851608324450812766803211968777618608862834388464344686893025283264084704816661509779093722015646415897599555349392
[38,13] -3962214420461651214579863878175046536890301030328778947705615044267648230371900686428177943304799113561950406524920339029878909816126731001614758815996415500812853206752217363304755169024828274775229846914496744427570113754800343096889214537028842963902305599493016081850084951375618386344133561648246029251473836725395731269683596492924824001765443337016627009093602632042358710476067908335829249748249471393720967901270425540252461926971594099487233697865918861064427086240
[38,14] -177653341338339623714820686000758573684834395409659124897295091887370577287094553481430391072704823301317989275180087587578356527912433501713438112016257157869928089965878740966948315951720517107339974594917570972609599344962669504146415744613871204503971930265736430887750482604854080147728045537476451052717649746236259633209467788546561206696760197260938949902789150073923372790015948116773515037352525614966031326049248315397479514909631681535348092092841563702642102
[38,15] -5401849541386523533481220498210000203272986032590973894251393849233759391874090806435060073674065883274918806847554143568368670825371669452483817090915237243661732072069648827097870779610596780264310099782283581857892343360489498432487878539997031261185044062130904355733372126878835463283955840533853639965853094648052115693045996126187350070011761972286679420301757147064729212664549236210159195388512814398044059264401908006617903618425763516349401328104983554064
[38,16] 48665550444044661145254212746021629245502055969720273295689859216574725638998073505882470872845168822997714177417457600846252770803317953357355949810189131489161682671248580258217102531374052334784335783959000724206406577836976890273318748661073679335299593783398219541346702719591353079520830528392873569422740375167557557540661362835214232135047992163154929424103136771290982333589916046367692053687603660702550630505491243174348881334746562878558355913485532928
[38,17] 9609923624319950364448057032017230983270510803470687008523809687786946101512073198698676438046026250384424900914509017836644466123951796045804915425254114589162427732750460378595473685438211989131827407934860905678858896009068945469018684416678207572700696552412957396231644083417287888281131554206822622500466882302841839438997756843070417658736684256302460190825739747510787095343782322536481619505638625228213274013448866705131608904268030859450486822841856
[38,18] 776415643865473516513505076353232809075440967867436030348509935318703054475975863167461269333286439943622469154926306731633912902522604438510606194312079839021675397399293381552631776343055690172517716788385094511959042455704556217746336827804377020592576089067151890898561390551064807266771977039488069930963500858764155962650710457825957391402220638223702792822506217915985520729954480521527270515739526784114421266102513576033013504528249233337650822912
[38,19] 30056371959651806818082370087966864352021971885358558152441210356148228133058848412148891646798788697690136898656148341952580174267144697710472473657943475358221311426450264309886960520261545783344850095754028131516227172092454368758158457638481417692575119012291791310494243135693133329196188499074716974976505246344535899413279195596079668964828148073059338557051769698679612791376948669758746335317268554429508086922731413937763475160210939763092864
[38,20] 581007719567788909000691636768029429233442677406058412906171353591242248076683116447138686189487548994754018557758146886584525356541506742631623517521518773423964448840006276779058047206159993223194209100031040610130169664775029951332427677646641625668017184943513842536764732294063772345355942402700606529433115713021597810445816593889983438963603397503667008091217418388429823842415129576961378572991832171458340165021092066953364888353745756064
[38,21] 5652474863298936392790529089547741732836296420674353329566697784639281661444095214373062324185391500273740799084073002031636931794517707633400821121856292740198253334003688304798685444461975844299225308770383927362246683159291227774310474471983995681317852073355722150006282522739054595535826802161394100411863319133069524909607351424019884642743273179990773909573689614555059761411022862615035701252010228551028897188316253115641808010906560
[38,22] 27649340166179864437820281724657125549579668174695931273158114767478016098790051617939363583383133856392001340619182762643178072560855394919256277016201534352239102404974166850565351805854103394167853080644760077941542398584303840700355417064561597363974291872020819115636734650514202634489726128388919584438015785179600628532831678473666520310855912151731534221748549188224849938026169664101932470937995093011403817206574255914909499188
[38,23] 51499906956509436479254700046358073145037277692098279823948997162517881941357015196305632076757053472369170420023453866974332333261433804642372886204968714941991666628279550343610649718113972163251552374445372225710473534216762543361967302258785962020213119749435958975844581490191485727628084148436472577584343770295439437234559241785476715887906391519794601490256081957079314525927100640528876878565816619485051478447894342828256
[38,24] 249109686177896315920980306062477829099298460542393486651029456500339153435943517538031295331362916193117394665592631190947634384652079096301162452262185184780636241117676471943765757765635344156998786366923808885134811440036504596155418753691995341409844737342571236109820899594419358778448871687787848499504544435251733720267880743396018530721929477717657152392220061495898651965612661545513051643823418368161220506107158336
[38,25] -1223166727820703297276024772230132248956120615670043807210613722164154936207714141801473096113739671600759078054781777572765280958412045296168165515766414372331461589796732604927982122483950997363064738651205439410543398882438935587819368653020540898163139543927625498688699363452896455702898806155277407288936613713399193912070105489420330434692340959496786646114250512267753320511610368296248991200554076903227541501504
[38,26] 3500952782860569443471292611974407912792631601594175754634755020595963976830202116011908772945266247796832092480280453654692347330779008866408461343579090199733802010186996022350768422927025162717534366945364055954965546021553248776996185366977164261919729403623077119042953912122759004638690523003746106661817422966908467723886475108495902319277772372771053279698692500920846175293069490516430672418184084101380956
[38,27] -3862533824120993693316371867752855236877018793563879914337980793321060677885162565614034690313863438958813786919530853119698857448206332796964366324648536781573668610306761267549327537919978228453822424165812548861334711080052785457638394240412295817755057286416030150327450530637342863827059448988759035347493365795335545770062285277547659144732468586373863507814854037405098877657173206038630888480859768000
[38,28] 1370373279551951056004640738951533529987429496475559536049378279107965122188247951412179341697126277303368717293740358982007549183533874911451187078245564600069049010787515273903715943341096753379377429575351572369346382237030931337512032970482858887827590315755403638058536194263249312882137836002481676309800752596870491801442076759041830987338608952211313802830821626942374628926574563314411116133400
[38,29] -124995191519582011344124219953878481692561031799951202071721273486633131164868054210328381643938893135025030792982871924304966371086866157552837408486105073359561636795628942260787739036740582035634039894592248714073538571938556439991845464736397724171355040472746685023438586007208242451849584226852652451979595332650161116505555613863847993546545662422423385306040611689963286195147528154029520
[38,30] 30298475753883215810000548075410043288915789457068218322300279571404840483773784429248614834476733914141163681247968133013445705753626506566187084009143891155798443896087765880385402328138342482151500266163153770388687603545762931272349552849332476252538787910597241551939162872218729333102299901071862953271877435955485115599674998615646594987439964053184987319245018390097783104638656975
[38,31] 12330396071210846897186047063734334682060870881847260671012153190950868234206438732433194767830554495305159184027121781047604485105473823039041611856189023341308869587386106367006305935168124906252570087492452584142502955674028922048711262203118499202980374212068141529710702475371473052564169924598811023128975745627112398708502349589897018880557392155611735863132094635253587368880
[38,32] 711467236868827602966518169898531502441220040415203016299494981503004427973046632939308073484152628960889595317844869436276600319938099759950967855032459377631310083630300677997589155121226763433334632876951389559501916790815159916012529189774114727333297496673191149006205343743004861723555084110956722186723215647959581450523210422275871578710868571976282641008773633104256
[38,33] 4981847626685361545121575456410034296782607357583756997751367764876697474939703354609315010523780466321219989858510038700305586954232487615856975583817745954747650305950821192512239033872227539526753188364545425263779654465109470962927911502745725053076200780832369232034978031182863622556639147860602621270193422056486885034968035819759251012196450167430451915819584
[38,34] 4042722507552422772601499273976859779557687867809504767439135412543390362880148254393004857440456052467572251324742477156520341933261124207285210483144779345568251379517302886774584522136785497162725495033725855510589312507696312067192623731790042866018060416347505312254982862817994206330366914362571711837790510929550813933497341161032727161100152853065920
[38,35] 346282852673418890967852864425785431551918507921128405938928046654268606867089720425592097585299175709783709347700973254956027813774666851194401990044765487985602639473800025977824794030390818617122776050207672377388084004545895267049950784230379479496522128527770602234098781352874989915329816696285118146513056285951380982199663533359963733042000
[38,36] 2726877615751418511751853008122843011779402885740804046418220729149446076171810645201278720244901275533274009565516535857099438860333247494607457796003340974470382696626755302770565684589181358775498335154736034149232766371598472419857707085517333415540751661806921973766275898838320581089986424749727446782386275163413204257600883201752
[38,37] 1632118389048601008641029954686373370482586423444837767356047227623608268432268002438808364417207694455699621537863587622080245277071240173160272645152774448201182849980717169739209934167515065977659838023934200192812079656698228856861415658642946412188790679470382422988599685115354993937310559013073253496074877030241714192
[38,38] 57501061781934939990391866825651185710833130543542171383821204264618284117847829295263964937182579469451549204693847198005560126308245134617094560333420813979435806423122275235796215281371434492887422610055461940667363173255435571941735421685609204425748492422036918368389903498223813104558621566707856489804211
[39,0] -2077010689257904408503703129925036391126854088156542781679261475114021283309943391807742223784640307603361125095811932670941478480867370980903592916633080219474198401487214583078678046320995807221868835417489488959847410225005983632002139328349491782032775462283072056548241749104594237316498140930195851315251013774695430763120195500934797494199518951992702370302469593458150492677925248849044096512392540141079355787715087859265818510882519477154453144979632029696000000000000000000000000000
[39,1] 6520068630992370351415053743485182171706191952328137369834675546494841979435131154707357089629176174883779211696945572018587560926811057752372301979536165871745006321441130704567058448979301695985763358366415313307790721430518154356610592489157150482923796891806911017925120609211861032664238942942107375496106479098118797909614362146678920831363178363551837799758033355120851702913004366177519785388747693184626979947368650380956998993723264180106264151275396751425536000000000000000000000000
[39,2] 245579320375487429715381992979616885115833728269562001802941788449069661864479217396298808218739449566525329185405329920734571119056787925123003472987695697353291263437767787301506315677533311870988128842830955812742220543902875411369322927853616504620985855652117703543031031003038602276674440173366393321567114228532670096086502274883905996342636758028081044179254699217072708929993882586583023500415253327366856218999707768780298036121904641490247219739937115794833408000000000000000000000
[39,3] -24400715823214376855640588814042946165387593215697628944092841107456015451705050556770868881380496212490072777567896268742645689679570962675165174851969073736390063837754739966876022429138036574501408294408695896071909146345518391919461367261845792394912985398915878702560256785622200768291078039511036873187119778599446210105039883987985271394932877923773253518794604388930053027680653778691827397155577043661087286078228284654067377932806746921096869269492613605624905728000000000000000000
[39,4] -33997987692641005054338340115590064020394909728237188889074284311489457633684497004323771773365920759229813314721188178038599283268333630897804211563272760974088529851009574627944196094066561036449814614361475920826065968453516877847800196960641754030813652528681138473706004177509891322870290454579120338562400886056999471572277576895415001539892515601569793124615457986008128583967177468349429324707920695042385625220055879644636141030852918129275159520369813659448246272000000000000000
[39,5] 1123416710899492310574145376322386179521106192064695212693159190658189200263275071315276872200663016155053826134466258047621418685093445352464717954969522948060571794916182210448721793148854512288296718549247261663289344521317276049790785847865429376642805654335922632672989314344951526895088024216513971914070249855664847015441579121374913937356667698506645222019111616492754976903577696407699696297250110201300056073407972583763139145243823538927559830585449496156947087360000000000000
[39,6] -794824456827598215612020720501265750982092161780066312867965123727417897345830914292517623353641961368064715337078257373651992536908806418008513047428276519381525172545765303005641691375545862482600534330866068036786405434124039553853261579004009189772756731465349599919147795040087714340007764584103985671362260305040509752482022446260592768604435707446392466149481833522436066657188997818589243474550848937229308006740596252486523092575285389694762083488145678342790578176000000000
[39,7] -4146487516565228048394557308359150063521210169771398798098100597109736596381287131197808626626616954458684392721656290518532429092772429891939997591391666804281643473892882396363105298028859215334013267839569106681230386212451538503192161461167124702647369670054975221472879511283690258473397698385776037335434606536129776302907445005355418632751087535407254574133906537284964179838286259015168848681167723409448462683436968153316548283310972593303193428937404801625131843584000000
[39,8] 4548130777889366496251846120101173632075355841260019622582222755888870876276093153523758146047560315756275357224468757779414409393721596913641382260405097669539520471124514188240188387472999097034482953235238530321093741652660686721976697720884015462697376587160403779415676908104223590827835083140179277680180180745595833986536212853899986732723639501397008840875565336541546107238901806421722421925248567579930072291959251185554699496588889878750091327751946154933319516160000
[39,9] 1067824465358249372962593560658749078278045323025478355155083012303781616848758330332906107305998158902975108445760420164048362327371279031559062254255584592129542487222881762395608518253712450142405273447808880977671617753843827872657894493030394818381450057804434798561615408639109857503631533599290595248860666635546305110724402981311476025319265229130605204713499993225232008491926593156543689576512571568666900100438866537370768416345549647816038255150734676350920891440
[39,10] -2470962528357598861875915453197792801044855912283470084447381137105574391745673698486805342724101612559401690621377068598570270000665123760588461911737344623675021378631120164475239665231349943856148155048966951596347207282200339515318876729754087036529494707493550166498834131480020526422912543187707640211790079989511367999859454630755357054201776006813151530585212963501530327170915675428457228226478762682588037012487699269017227441098772037052603862087450045992160800
[39,11] 489238807498135800504219919474445685314596991373161796010522220019448467140446824014132624770352072739078567225917054397161714947591703477418758762384503944366116226740998743914236914671436308375356050992106549555323410423633678711121285563628609968741433377436781800129716212980833708658776012203714815702261312765174226100257868680253834934255358248493495024514397061538928069127243513514895911563040326294916120026770121268634400983716871876728229162935050838512444
[39,12] 191819552492365768615260570116302394411184102438547480490396122936345947739745649591341643813491603081452769534498609408799919082681954541982677527678196171071442512888251747310537182857270847890900298264563587229124557748471755732166297418655998532071035850731129771560104459010377461244376831516185593179205848857538497014776869557294365469714373026981130337854439675790230805424107967070856167298506764933516062175845429146190651926153579945194647048292131631040
[39,13] -51487544097178960214386610485113552708133588104338891128191009839064898753741799967814425293287648179465048290944527271754458280664679823961499602555056811923417300764674103884282603781329774232290926707923951997623479424641642916863944913600831693002514580692225587257980140015101367931785602792563914901981105378890622677384685566029573462732217372150057828829525797930614698399306945197483535105873587473275030673102215710557411972553444681934089751465624952
[39,14] -1428687981464196857084939431053513944002276055830085367462562985532095875232542230533454227617415894895884365482364005472585493495639119157912861852743149745819505118785776875160866250257913971359306765911878389840866609565526481642489575165323037821518708049717669846548579918259078645301900430777109436616913185728285939223005734983057066481021992506544525985070285098891236930462140114351001097755799973934478675169976338570311937696955051596787502701968
[39,15] 644892735309439413040704006111179010293397200171431830475812728021443812397238982785691987622939085023820601506937903317275111085745121181291468760878740389275546443682994555344991559209103360136026535165967231456701507978210304016132160290222864286428728446493833874233330972141959409946467064010806822831956817671976057040173752571504217048503686122321577697893024168484700133219911143944127141540654911298050751320773768195117665157997371003838537734
[39,16] -8620865415425976307273315452280776082261692438954172943983601569260168708854793960647682716942935335370177292418852023777819442049568747144596051368507867546749302554942942110991454488839081455195778178201064672748409365396535132554077236951355445035023553601182448001113868904612501532626298613519682220690800079603213267218622940179871798156725728596454591145739682856909405611690695315745496403045505638841250955842821780099352942310213211078656
[39,17] -1054680754489178535156662623844246361238377475398945531831638395553023037317280849635514527840239024439713254101472750476047494185341766585787579400307916715892547121396800505101331773255159520416267377639444882321881407864924923067677864699530847655905829823776852712402777143258929660278120729447321104488332298193739415502068527512767744949746550960165934205426859071835986207692972195543716166618124991427712373395260119800448572214073842496
[39,18] 19023654140514904233778299992900178448280019222149563384972441012560884805542790458573742744386309047953868118029104349808442689834738347976634084141145572693996125473869814378372541798862987474733499573140308592426185976939224315786923901107553870036753637479020497580113934206376060888443908274449540495448555243122802411656058325228518490444159256852852102256887355954427558376078682487498178566701339085979484008823883589903112672810880
[39,19] 110974526892269485352674204711619193764075337132674643060998420421730225130010972585182489842346200640558894792466550106343669784598107714903982243663610415300188438678302837312530195457509007342959898335158376435320268995361419083035731780112162952779154152825572699498244367497539950463608859834181186305023789316169953883310824479191567621802583126264169684184850665318685658048232476362966205670700882419130358594100529505433394032
[39,20] -19596141356833102506600699014195734173179747020662256006743736258603018532595899878550530472262906259599726437762122338378225416623879069128174986999844949852892766978170268416337556913227171812472795775587335115767587901798953675566027870427280755326630380891619243920908657196861582673263164416175981864898742508661054191723222516263780887632934548502383334198261938826259899926304188141497317436962784128929811129291559646603904
[39,21] 679550142710664734994114086721395004208639847563913382896270333452232148059435568509133632093902005857421856330234082699544769132556852109522630617562260013172649589409955277588142956284922525586280069584968448460599390502241272513174897813598737007975480864129192155743347038835760417172462906080675243061656737920627046403114073649580301581275784712948003521066123902347162953732360175710656449429343948709683876249577272528
[39,22] 9753632608789336011594497891678359100091481009939559405843144729919158163761628387567120895379447859258773967443994218655724249763482498521259107339920978326254138675537518028449549959672173663553095162097015447417853966455675448362991674020165191111616195774032716246336689989362316349586453734659031476345676649417482897831987373560461014593903532265731019887289027360281905152362115646454245436160619037107571254005472
[39,23] -179451457255391656500474522077255587496682041609875380063233799987396898081263325567703325624133363488852002736382446776646395145370096225792488039172565106602356000531925345916775122985658844184311067453534720977186696666983490247299745620578694996251843983854116474954716509269351640734333852566070379359270116512591360963356777978827137258130129485398703908939481101219405411863035453843756167381528174903967811668
[39,24] -1042980220139774578458258030880344874124430604921095271850530605228176732722181594410297731787671873382321476074856064325269201718928524354625516004432634474147225187129615021868545029463822077489212654779777780294563281344890740480838869813254819884102518710614383616759690832308839668824780871884961134542648207324777504577871935928632050233055831438508810999164157272837585471636411629253505321550328428386112
[39,25] 339448993183445633524480961933271887198024153212995522771925419457635535348223934216758016322938406109259111443377515747857186419949201117949261513985695145594913421708165376863729592429041730092138802555593806087313859382309094214978085228624703080800771925383325950494861665921825936758257628428423193603002740273537526290470173012171101228167814149856599714632425353008978102367185339031843048957031280
[39,26] 2761076488734529975512999694579702813632330119321187466173715531387768915110186946946112622656204103959717653740277691527374472425117117129734882892632713297152425690042387049252035245368860342152380745235185846742698086028237392514933998588143703754849246543844589995951356263857689489674545617838841652205469439470503613077380590751972360377086652215844089111430510967324082758803135258426051768128
[39,27] 537709558401724585446145502352111702426426229932387892526602170782485944517813945280640344899790911778306684340077943746397532310148625970443786979754934256072894883678640213552850323014294783326915067973150488625479290163379079303998952826990489401379561397946849805433134399421142976498564344693344806532431964104005287364496117467256712105493286154026125740447875663651943358300473710230888
[39,28] 6694696481922465124329600214896457414938690693394011965512302747101791719339142192203031411983809173275672929934229670093642231769946486097017448117075920663380948519179559154502324641969042343482066439620193901101436021544370175590169934593219344899024855484195467195202370496515561821877774375501046389132697295422435434121875835248032778064705987294253562761813628541919851724597402112
[39,29] -13661005550447511807655404221934335419751755789125943744779075485421493762142666191352201027313376818270498436247624094530390943158023152337908657572866445239505917608461406525869402925039096962274295285719295486320283510263571709989705150912586651946994732856798846423648031507498768649928881991321957162217586562481477393242918358446739629364815767050260632674764105593823902822848
[39,30] 5510759924422657307670542278089422928956914641632418182711315687329107018722983932046203638840769330518761257453649049059073918608198530176524540882683349370484085902218090371296930138229190662856110663293920773508953028326838251228588591389306668404179567016381499536959879454505044339606809678697695744039112875261393610555006825309772820638504833458210950702222634005847344
[39,31] -423568428419592099960850517003235275087049426957650127103957944086792263356489025393572703079494899557283485989942078125425437386229685447770750543737132758288877780365150573315347231400334946699685377448039346084990953852340937249952431194895607419439393705373432110540824175930383646895558280253691843058742986988862484707172826436743610257379959434215644973410768226
[39,32] 5992736026890889228919142120230326785157385069579705244184306117733694539062124240880907906110038360593032506940101959646596269679602468839830185979654137746120367617323692408296737270151967285404561600925196039853732661348804606136490746222991919733623340843424006475202019407020246838151672239102213286660864606708808351393462976710956198972904598189517170368
[39,33] -14732648924348044054969745959711203830843424542782243847568171481415883943176512386270803995233762201124769421895971863994288820860697613555778196722698343264697624816952019968197602982361023795509945111355809950574438585346711030216579236223875752940514985493444429413294925684332654718279769373672936428027028794679412152873972492729699234419712724824
[39,34] 5786046574076335583491662937763743221486072093282924357603659308334869818054067255666413099481171830936723224757836597516482848238820890105320960283310743212862529751129998253434064119573994536603832920293962587378996274523412542027320835273999179186683395744868363191652436983673712028911539458383491080500733914955840692497572550065721140112
[39,35] -323935891987249082402421115172347171768586083180384787838971064088778251627997789938469860321886002577869297493084049068288399370731284456662415296007587173972281887461809085102863267773489022377128066070340491460508425616812746011202986388151984195498862301242144354525856653204242324578705645567546186350888302102972184644910549214
[39,36] 2226583176977812833705087037940538998180360310766367139842793052448741127684376632107693624409721688320764226737374890895461385049263384269266501579511412646818010200101754905962039273334015874368968125696222745054977803610419160827650079841904039200203881995391472460047546557756809951386176986277062543454834276171247904
[39,37] -1548043113579037092003862634163162503050889984740695985745916483053444860568494342199649617912223053626873754553186616399645861619759466342779620023643180251581462287000715256983208827300126106476006778462964057330389968604355530615215832560039186384204062213375125525927356561034566653146604439140342648484004
[39,38] 84627385403386884294348911196691180571182129634120428937213023455882200483699092934157660324136796442843594487817459073717088921795917814649246187485359423595162699727174879104046946212563547959730401682855343424150228062762759538856026422107335658049098467423597634863853814988255870930513821992
[39,39] -261127759778483345826681221824998738868614694071830161768739447725724469692756330011279601102560210742859448627296376294291784462401305853718783283741069067445802648669705365685789100474809985665949909044673692028575376469350543214945334985022103098880460665919037381499075042282735
[40,0] 367611990482056232940558465497450891680000677649137750634379112774979105027318507028973712399923624149955732106993144413404096722347337038929403950027041788589835459207272676319725702917631658605750674623341825082233879227461276241198793679963087112540932886571617070031815898529369240708149240081162122018308352118857827655122296829126475647554632650130815760403509346476037669815983944757753566387097094471051141241235039674327802030057365635025862656000000000000000000000000
[40,1] 222976740528078392850415356331203228506065758510840910271806672706986964766667033742869254477812548941851206450231212118964156239725608922902044497559235341270544817754198988148139563338151405133416786617199942830280288287639662306726125513830112825406636295254811591659447718164731329006101411256523684185944278693950315786122566377655621559530193072672020310906611300339277461143219287255597237526987827853377571327928189101203938535232617378402868920320000000000000000000000
[40,2] 74528845764290239494161412344357477451929537168208471886943943425572505350897166668144003085979567243294516838059939862929195122590111284817305452492079807768823699516394006672265239423878330901315982416859466312573276690094886819031801907073244874680239457073752784157112676825960157798659712399964713913005141714542600127143972284253435382303036025069529324793340985619354830236626271913076450694094394637065301747197673600210474761197568197764546377547776000000000000000000
