[7,7] 15465156223453419073778695237583759388467572257623608990598612768215095608618048775801914373884439632206192278701770217035857798542091134550642960857619069729481286263376352836366747783703275407553152240836732677453161924995736379557553988753016125759343230245631803347355014871084844782016170549240119410822156339170710843072773063873785660393317646740581009094774842154406989135285752827955366535471050743084082745051215992764534745219553290306018664013457160444060432062899272614661392272529797372566958199773514587189129613733305597893650240462707022795591949333062777078710800658538821704858499290372013582700329451374640787556384071461664939324758116334422663173924563891372497807816347683932215819612945790806596461817111310698957841604804118095629123584000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,0] 10357418955999990508442390949261842564271268421262366309723483161022130746064193457686647247541090667174678771060991102917383303168559569367596396495327055389250237495399693085206855356749663579749224214840500289333539701653936502336423024850009022404960480549204967836608116818583084040921036797495469986917863076212740086222305130162844207913293613528511886850365942753517331797203511086604444884750174321286558383095361863820132200976768225015888285647720051316776054784690144189515055617130667252136723700651253255802477267319673284430795252155249805337903668141270998521440886446825512044547648065751744084512130166300915371307628600298216010684717069847709592993141953964463661405128149152280285263279429818424285626456146999718279435492579996094955520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,1] -136690680131655208201450158248288892556492259046687409580183834610961226162717690041345155516231249929734909898051915121567721928096304064390755653042220920705757245048659434083114461179782218446162892841938224813347732172381332241161208506095045937159771345897553972834398023292808890578714859937682817017701883332796742636140488917384795201446675568716075371165343376201606478852245476046594639167778967837935811698080352047031147219041439545566769274536145395935673964138030010315258513628710815827207053480415150246245520755637800128616661796181849100910993577773773899519905285757797862458595203114075406279214425216200925682757174013738156669448495091632107670155132605770066956920545345450900543467358201247031721864387793298433117301934447735896801280000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,2] 744487308279725584886052159426397425680644787129458768145841543335265884813071572099452397476845496731891747457654256281668603442199034439706949038921762145250959895027366425661928271211769937936689826336252568500274942715205031690159935701599821184778174115805590952390177719642726528385963690750951243583572478199314259834744035596616264703927403461586354196299095393181721150280925661501489036559551586198324883599197681123345311904044058172876009108814520243552003477923338999874247183272688610693934217630363147997054963647850316293667538167580844143462361249630504682853020564203013313468925928915998545886148647215702752190518464698424695311691156745699143180346971631130353557441903399408731565922119406917970614569480124834341111233715972245894987776000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,3] -2251356315030679445853496990422711649564251837516239994364434590122207287578793657918121878784292690667970188144739188495582904948876724983249200799538663676263424491987956548589434786037336601166976270610086259399078710839702504294486029222717505351700161228372375200528901366270773956034611792052458965325153763285458610799819386630827458560941255605290551650446978573179155849054402075160611460220264598963073631840927063756942049789458315133699163877940249706968392338536709556299092428825316615479210901647895752537341570342711221253982250900284899666594621931632580806623326851504730670276071227206233603549990778220063644899883421763164578248695975451477224809735462749505863476739302642469362922371933462841349521455583130610350497883005733416258764800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,4] 4969584720342354399039215411509061667323393278227009368009141273165804055696780513044815035855959090411226640839793750824054152427973399576933262924408512286071021198245295115757988004634851961467156500296218091447201851631874127967198454040806538296045736490097167157142521025910113324581204509362195249058016551179490555446597432482485688667427420147806400298395254532058502374869037734596101173383537227246311491682531204558988199201716892079715775448403171772267971845822517203279852132837286506654911724659893041920825859184897338355468653006766134497390876555194444905809063123306343868368186454449462484017201730569353578156244752686550293083647412555928661410995863771894661284290576249343756355894864777355204439660097611056605980712728730284628901888000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,5] -9379815234717238540586632544566948503359643240330449941409484671523251837784956378906462164465468121806798721782096414280465846048274990065657131808862243614543433517350413648898779937247542159865774542744619308375337554329519378049562703535763916758309400347096914622611260345148562459811954484785076861743304441765127347965032758165598019674301725540883240448529923606001506448283090567058818892857936305711703187432281944897606700979069897460049803946530874399433277090141782881572441658803873981126516811298228236820836366031394822063121614069576592821019440958080232621387597194526568725197297943228596464456191337001565339510676287489320570402293767969238192391587702999415981992993490751414119809050465368566884447469929513191875322717200400045226065920000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,6] 13428973047503774762117692946073944700653584656582198191069537256760645758846023011803885244779676943995244278461151100032566051342090934956677284199694446857260382790633984771921310160280650240864957661263772603950798536509293306652641785072429197002329220003839545774089959905423137022880700381184049897417730855476169765957677273408602289777785196962062841194980357596817050924305726136140833435473587080148210135863781260738742128705772359527887717532830152127249399740762191145520581086588124708397089349686191702349779485595496092550841116839330841895373518890869402382185083350599239723175624544315516791348486796969664583686474929921228770408213442007578522620065193820689794653434525458292121845676567513953440608289535880376562170813910447018678943744000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,7] -12696941330592498420357875161233103468177465535136871005809743314006649863457489437458595237494198172299871361618802411434881948606352501994755433811649400630295119472389682191839659952622545371028621230533187039632130079088940512210314422681832989780129611072604213322882468826361274832209413514311164500427456931750420426811037200962450999279513685262023738038687533691801769193565987224740518360170310984781714459871157395161535102453266539458547585434923602933728860271790678620970250311937685206504058246296795135841471049578497103587925426976828115465363271508947072755728747764814878307448318478907534092761529719629067242114798550338281435639354077565572370846824860639984952066332346536097557752699188450029174294605907214839337244196927366997223669760000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[8,8] 7858460911231328525522085609546940321496826041232574526260470981368279644140371216886602956354943108776417119776808687897433567922058654415662317911479635569698201062205960683390223018820444521214202006528568637427817559261332920580101164702896078752180768681170354549548402989084907855504423025855008924211094949285579156383758852528967581667968355638666322387859165943717859634839564356358065910670170290068803088843841789975911929599832508546616517024905278725521183553456155274558198116386388933149799108617037129317467951059925342567739805260164824433814177371727789582282595022645222918119334556053415107633070390957011768567953073014074391966250705515385298515818133496733951966164382008272340660821721710597480782405824888210059135703179418885144182784000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[9,0] -6134675278966513381671987632918271072445779543231124180165986854819993522701629344496935971468554233926679657639700633674757301291639810067231906853388033946883128478460869890791084956237165969198466169899307446019191929574927552495083595720981004288365356310776167160369036308178944980654230726836323847272199316030310718388116282059587863863107621806083735735352457641038058367700432102181545626968273418167404514920391382579361624619314048122721383977093928620938753247388044193720545121034876979500696612996357156715935021058032419506221068489767992202277460029021876948445153127365801207780752719555911508422908141544118479365542047608868094936219633201582281712387652101860981221409791761876829199547337166892531293920497986246930635997257151681658880000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[9,1] 90511297297195471137407288146886312970285861864324214640101961651186910244716966250932331058603246198012178204578519097982766012642983831214776318408340494704423408628395137520769953671113651638343077286305006666226938276136343252647346358529595177678546750339814105535609460091632964577511307748929985003569423389239789104919739691341241582365576298340095675501691688116292813909441781927433565550542674983903848460930359634243416027283697815817432667853577065008677080056069613932697648631974776290156781258699859039492645298660587131298974378390166197207228286012085651351515507207058795938617781843443113761273626103278145621095360423795129404199645819933799074085676402788707373481687042185785602634611220142033840570029558582520787569678882345987342336000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[9,2] -575747603803618119276068920543186325307947869331050138012325607767456139421976653966651003251249979573180337362585011667501512018517440534790951974642638244335757160981475246231048958734048855711623588626662284688126613071236076227221154246206890856055101944605914238265520138895485337798260449542336645941078237844673637489848008112867563361844923566761523657937957369969705190887578343452465569251031652910043306850117881542079566599517107208744693389274867066821502113098186721991161054208918412539252994725966111132115268050950051744826840972592366042391480520087042521690334303202848991903939146462869345588946455749385106431167683467598323386182374544239190372447834442940139883213087600153390321910600472530144756802412822990224257349127940928543129600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[9,3] 1969282900897730994948399273100639157178288771500002792112339293179559308380822550084382981560587008207021245222977858193795156404205481871961598762848231591509245069721416307046193150329857524131187335753303718714851575016921151017403432578653794688660194943956807844305009034575131601680175772365692641340918287008853706083481141460344697533971158770894278013008946677952983459282874490520579997253992530841279420202607969424785420429848022674434149286278151132751246129014152814220156856658108965154248737777446549776472882863434209787042307258792315110119536650379963958865647397491258806619993486291040726114200467270645030335680698427605248875390175814844997337408215583694220829156463807938382644620219471974146512674175411588647905273583953275300872192000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
