[0,0] 13330777661592514430824573089748237371479515286776694487748822412502867448910837593298585298276170960555317014363101553654201539270311600714020587372162052586149745217085519790967167127880323128616507080992176694585202540412797955414872097765626130214623310767039529788086468783696356781089234774150721954849080325831893220706644654575375673337517614420014225056608693783879560470512123840172953832324288754171811321235205995538890104344627830596279591341187886698935994630527649673795467359335342217488196229562205588797138555819653872794975546795829183981758835316163780231795329998169716959294986452191726651765341924426532401184643135400636304921395321267170302382499507757050436541877441796310126351045260722897756454458613424492492169810322463851252906756819442358344551930420690232691872140768133457341758467635625414987763378349222425376526366571402302623696439535272023118517728093887590714264663017188155316825601211076809332883456000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[69,5] -107206285988635293055695550428168129699934215276038813949701315723595172581726467538917094649021420136507487293441683055490873905984319188286506209271788833223330792524649947106115928812783151799586667656974394697032571102008844729045134424173238831289164358945361141732309584086350033840807698643848731448285587231653209934076943989239554004832810611705728033649464382757903566766417883019206007671327596550677418324061098031707628872553762780790999488754600633227381094556607708817050844300
[69,6] 138871575013497575963728807015048555065596864150488823352233112110200448588283278786653995374054559940650567932746474163787374028231958293129780727405252392243092130859941339679791226084238962504692235243150052134964306616255209625577307032119927378478234860595634951113137552411776870565152183896354037833083642845942499287308413843370245304207352947032695097210896714564513072663834063462810438121077923358477576986568919743576018151284950598091853241823994592407293785070344251242319600
[69,7] -146704167364539559273402339052436098186471707015616539028064762861334979327414362064462876515860420775372688629897250148413449804911953326161330016667110663084962247592281938987334315791432636296822771886773443228662316472261743708866885874008801886952449225176118414155130545287714216377034505600272357317397626206656441964686264960751809282175565618446218199974852209905356027748467139633280477605271707738781467113335570546718756016215896938859873047508773397721369396202158564163780
[69,8] 128809916284829060482313068359908634218234488478188517778142261551310991804131891368529248825332114807464483876410726699308589851455350525534591211113906895294466568770802444382833309826482178631201097419828799496139339006377771290157687332154068981271207853017286083681249974421216829888823013901793593047774324427557211580755939078156176657630175973643973871554736117523753468811147861324751746393159614387526761890670611344178259693122935172713942651044643777138372095563838992000
[69,9] -95328520399042291993563999565303694605130130593445294324445457880670023452879865900373765485181474083057704431987890181202551033628993050243648233688914972159820113871452546700307543387997727022932032568328479238442653049977802894824637010832239389339582749985797642097725907674924392725207632774582276843519707277377456796023715831881213083660970781250736997246594440301300783651941535724505953414217166612215463549246796678506549650861230384579674485662465662604482382000202896
[69,10] 60099083565236838568402857801611075743357075549216973139861677692076580751543644974451639579431958356883126213464389926583882903465978200128052155431734918571212318678740789549141684310797295617538052184084864085660534772428284397224683990138657008463711329559326985073111335320101753813466636514007266239964306783642539083353328816105102274443577550946253300670536785360296794371156059357651593370676055543220353795868695781642366800916435632852067607015099259940387719497280
[69,11] -32539914064431194330524245732034894182086117547724917150580883723495814023812773288892221620468782398374863936809765496075950585240749035203682442823129101970063731195511053693917894407382842837987603321774582344728477039114809967644626868272147633722753184292531287717989273711162968599726263847786780721356146478976695760228674569467262911196313722964599244084580984045491496939720414429205771032139286581837106140840032922715459342618703512097637823769655963879403970456
[69,12] 15226314392412828263877886094723865789075790094242237894764629525984715225081282069734156659501427893357929467475580270305917692712218951041916641926343364549535992249525106457583143667690369343603310409334285854108173771017473122206705638671882226457573242501508332911470128863335333025764927688438110749676087602236450468003800056221535869285956045388020944037488500024698603071522855109696207157274710791056878966697909583727478090818249392262981026169807902602466016
[69,13] -6187333978232265637162214951366763796964441809175836758686760040990429824543216629450885507899794048286112465247121033810537784838599555444118891392958800735000250966792765234226527203987982378733681156239790161337463080314174369187653923586610505139673900292033552236096463774236764301617799916907231818391525196446708484179254569189031425962852488669235143411126075025750657422130418394427388432412944066690803501148138518583175243348112270911570869569755723700444
[69,14] 2191507690047509350661198783174635513712202684552472670740149705187775188891360741668890539198590197032665961972429541474071735008456082521606555200180236677255251137116545632528395795028029325881338544135424960292655378407235340619360169346373826732263770545094820828874565208621818177918915594528018622172007327555972984462306171148631298106982260448198287422077136619165743981310860524821963664013607460793618724325862688843849736892376344351877532253111364736
[69,15] -678426674768140463784812350994995532057144457779497286040798237253977693288760757554736673263334251808184491009179467719868284360801866427903186080226307696652019562982366623027164793115883469310653070154250464476866652656059853380801884749268919734691875593812545060199116599612270018075402805342334829672685181473780417596963860423773923064021329977908068264613034189222017567396477890805176410163312696554481726130535285116527509203640364955240168696467644
[69,16] 183919625572718023073390417695422630470952097988332895052169382682985827730650902308561837989465866301974433617538529175508469797507430945534934331756075825851069448566887208808178415307688909938890111753995039501768467781195808158731310930636228208564842158549706097779146214891038485228260528201415763206633463919561437541824910970805385907356073312923313709992891883968363451737512545261477613132129489689253938536015913567895419128882264112302770381488
[69,17] -43718644012919286495281082340470330690556718314309855737066788367814584125834262902144972709831342842846118632226856685123620106537895787187441245641048832581305996127254454752777800272954027602887474903618566535656194878652638704783332087664049676206437015621270141537023210950869202341531675099428530976424578694002759503845867428287270799296929892010077866839200137767749910519633137871942882191370682145973913979080062419443018330832804379505905262
[69,18] 9118148868328219014635140463521084457271148102240294161742315186718422128982466268256232911840969428332891328503569336164592652128628792446098244530564890684383086873350910084657258723808207868733432158639222809210266691347864041411894899559670436699068928292385516376042325373247906896127018448431254405972579016739293778995299833666944519797937744148882643097783198278706050967809871186998194061947756964784949228740767438504447283186513338615008
[69,19] -1668795191521633682450201590916120105314657375037631482379748578227943474607344153233842589181051106495271135257664864086569748752321529677496339627858389868650166338491250778847472777700952414083093635461122081677683084152402558972734384759442209916619110909175917132947116988804632697944829316659581848444251828008934188511620713002054642377918498089318829342473141568946721613630152816902813342430449646418253967097865476286115930236419453220
[69,20] 267915827303905152809706409476564641489685287131895360033305683394358638981508304678112677290846897220621224843131508948048126770498636029730360591804092879269505645225375840908695519930155484866562257546715778111287560251452274295183294088415475240666114097741000834614969784431523077955564669974397393840908244662899360180786573271173558524820755919605258735736766141659747376820940132461727122323760818403527974190008580583582164042431880
[69,21] -37699736038638315287054030389990328324117197615893252116781251130485440169543864047531334094868864332751420817013573368834025957021492155300240377519749028616878751039795248510933291048431886423005702894333984057755785134181462312971034949074330558567158439094216803546676721028277584178101703969285920103136129202819470085847511062470894414843087210003423895806603319771736711527212149811914081702931592717973214586434209956238870427313
[69,22] 4643900433225414273717739677493006405716662361216731898957109665505465726339696327454542448313936807696705856580470869230484695762761651227491401793633540544285597988370964550603480154655023585420629113914621799385333071697285929141762430857410767937177153156935837139519191908664998467006624935996842814905292484237275482600804685879571428861400836773754645058564656383610691360175248706520897823617992283675271458284087114074955648
[69,23] -499936379428559435850412185018018955689298358486448102424593639492365496346539016692379171719274495114998351345092482804155463036116599743955069395581651340125824549127768142458966538418510083645261075087661596341804569449100863543994389049817889557880652024587268599209360590270608105680492778115527374592511294270276395825116053461547051784192474973591903212016715313283295814035052185303481416405198714481850089454292771718444
[69,24] 46940155102065408844261643554758979491965221769672177505862396027206661625718852494787751390432902599922210340222942914629826689370883826565249212631753615308309549890153506323619802700837214653102228612058206841724952524562855108155120622985268778348415276584971064156394928942829897293753779813209255165585403669336917368540101633448677509291188873656968005303481151288885171573988040531411930267576342675288248842873671728
[69,25] -3834549760871134001323059323869151775461544517282248534166654730948089273039017059196833168059931109277901295947367947265108856497418696145752918173847973379521560465327518633356698434724603783001375571455278526259371823518775993485126036338008054323970853358712949515656494703512189694570737728421053519117959680784443758376647534679313746128300724282315659339250391261609468150295647524991436781682325454517889521747886
[69,26] 271768693026504457234191625397711343879553403302423526611994921760001022282417632309535061724062817314861408527983056806232001667933414217788840674666093199975265624193669063017165997537880952822227553853782363565060383012635804605251565591796042137733235137623722279720313343026776302292405153979711573335593396682663204167036345067631356379729483780292831789804722539165089195652233137257117700399442405191134360672
[69,27] -16657417374052431933114161747875574495250071922158674843075261578976504341327068027043317547466084855937910570274719093605233337901303602768632251692343961406445717802639752534437987834985764461662383117874606298862865300585511866806941056106724431723749353618434600263294513115165220159905955093619415235910908179557381912927828507274924075759158245129072085147680140407989146353182735338127574346947296985515868
[69,28] 879788913638100654070995509533946045610787948071914993450854315399408443909464715224386429642643572205754691904652853526855375094451847694214106161579833233937471789904725674760006433775730928542320110783131966467509044255323866187413283009502756658985180057258560265621772253354865622250948316146324533783694469298077409500587576528046845396756232154447596792006144982600113502615751957091521569641826220104
[69,29] -39882263312506575107220046005430533676947666890936740054420716787483305414975010976000408817069658640745185790426439270795618344381821033624345123193411337496611797544681908396782551262177274794879030814966965318299752853903103643257036303097943200086431882132404904560735210835046886934048736618080093179790336672604894877702644027897158951986330502604579842091896886241809761164979744800323198648655153
[69,30] 1544912715722252602990065185762883386068884255029486272777345303642420656549700038531935147008974508441831145935760836493520322828864732988735225336738690654051836797338743738191317133495023124255895916398730398340253028237041384414400719727399370534115994881725131451645341820847860028724307968915628393252866311046116693273540350520040968025077848227016326008437596160236527557737990142957848815120
[69,31] -50893502292490474281771391608839438156533825149571311106865911281499284644336844983415431697162934691340446012769589196852312876113404757720613725168517946633298718203097456559552667767747383095701930998253045257215614064065166329178334050795874678251100476445843571763946467642908190251544568456365116981195646958181876584314588894894991651143259403313908531314498340610449859869139934734858944
[69,32] 1418334753151661401416518681870413994374312816967061351128883276719212272914385099863468133468834886030198959323177354851099551111470953377013417833228441450513255407805628883643432505793443226106330372508729588750870496350673555440983931422992616287760112344560065936870152861291071341360640768185704700831068053761215657194968004178239408289923323493662719885654297007990573013729448822144
[69,33] -33249203703864383271190321573817539849101090506347172994689740065022998938519924751894512881545124105110304615289542956398965779509839368435855278828920656391933745759151942202224872320367553804199422452217046232798702524745761643590821000816679584340971452008739330463527641993312092220084162251836066873838795763447908458828763097093380007952405857123544462450222692234181680227233392
[69,34] 651617347511556579566855854926253532540369556088099926031005099185359445524368460207426281043370649276242042976027936265160127379587898160523903948149868382995545448548837925325979734912049255497229506046787989089149823392543631060286282934391355796203482335012636535268889995928824163449383942390347841836542525156931536270206080785257331435882493416562647118834709395601834142400
[69,35] -10605205100156068559895008540168209129802039935238256291986751877612124459201585142097976757485148593690803592564232534399082465266510246287693615238403779614060083903002161251522989180314177032103808845940285380090662249875418178177533529517801669225292421339805704791094289667922207008665239642154257545189783829815077581637218500015948784911760985206883729447025765962091560
[69,36] 142310444336287373869504411765643899784603212565965284904318474479246121960595048020269979110653251102456341832123979444615253791088676909619542783540943583106655137120843272646851036701534571649391134455779334724707809173451438024183638548790055441179769203747657674119616130573198290765019497011899753643622616596494717929307969153909248148077046718061456331184018656224
[69,37] -1562343107291741869866251627336198622247502197969421014964956684003789122655004035816928913299330265963931931875045359547624318435365539676280518264364155650280273593195343762005720578335660887436059756650725204580967048597895431836758139665017714735877692692318893704915645786836383714861290634663235627903538841438981189465821996327312862318850700520991143610151004
[69,38] 13915691626237652985337579582887160391508656029094840418746931543640398609315959545967968349419921649322295827016334422559360613267871285826605054647032489380704825330213140608239781733052524767167838917646793858201190359992053545813272707679303040895646237797030306039163527057522835357491014411383730186189168049983236382503469389060977272281459790522313604032
[69,39] -99655975675343805365490277882875442272265873375828500747983477432937011413719279263404942276787049141771663050826452098039998767846544493166296900542658739955619896566196203598768272680969814249462615228339644524415587159826594720463833939870457999469774289322776161315444247119725079243828576760753399576294202399088976390066878190818556548633016209165332
[69,40] 568254452770276863225763716968276387033943368217046632365914606805630785381027553941707046739955357963415477701334829918700165081863992093407664369263229805872054734256580791682422651276828460397206695787393410661926679591998240364892003422435473141107713113679020809329717385333883332872704549072115210560154838936379393633067026578172107844309541232
[69,41] -2553016884051191103644672916994155155794735590086444497827036935165436678903060953381053519334173965682345632023856627885894796686499416738380015560984759221161326909149185258941800911356244077539464223182498629326539971286639323092320060119533565422404834449381369401123956147160291373449569119638208452512332388694185344620601991501077888222422
[69,42] 8934921946828255470384143966331548172973668815014129227246523743822654285987874936333701629867548644672077200338439972316905273561521953434840312808320921327080789457691570457682964152240892579517386632960324091163337627962443020065129810166523947136642379080736908269614859512373864056934470098436670369462862525781373479734260886699668704
[69,43] -24059801313877532521971881702221019030752708770408033416001739560314015306499149405188670303938627656729427922555783976964618380153494882645839236513952394016522347613567590688656653651794506452822652169244042039736929519608061157195169549177182132909507451246172907117839386058589174195963478702277429828877119818175207088486153919372
[69,44] 49184635048608431494039701769516685022861350000561186591449643411614746967381527332486358226491653249147308686429064097472489723392803887886034620235013448822162943183543461985588248932495971963993950127167399763621827607918944204234927741038104332220371694974029114865329224154223193028329346196550188986943156859988847212753960
[69,45] -75223007601641070280470257461681455650531332477504279360985040461744927255331732198792895955443261035598628410433370071640064932193229706497182478323335588819410816370240678667844362355244576343960081229306170540699663344076527598095001499809272828979329840445162446068280122959568643147186489878263945920815355896505789245
[69,46] 84705154169318413516198611467321161295003175154532334018357353012383872654425550575317318479218292618203148002109208998260354927813949025609726915833068701976666923438397035369911327847909027973888401256388145712093795636824316679410420509171950300837523701443163196074193397028433560395046048851110361683531449924240
[69,47] -69005632372991483083946792339198998653733974343637872289879728058792266019621978528998850935044044061615978442092788383081756396058848215247484798777595542593320846634212259112475821136477767392784430451984973381996516081496830531218544159733168448146555593641939785567326069741434881241813193945279760562478160
[69,48] 39891162232888056351354056544916275744913169024431506601685053184730638227839724063439434447085360614315824633830674623627177102945932644040334169937467475788054803711040451564467311097044795033934827221280449838548367917165447424420785532971682992388509972091875779482452322729004419499339752160246824960
[69,49] -16017423236501544432808229449300428298971930655610365601443094670920797064064562691960169007976453127970661398891232648522552209944669883184950484323013371168744445651938645440149513483944900803693142495661737443792808846284129580497588052955739697344892776826189572794231831588380419410018226492480
[69,50] 4362124661770663108126554072483313520515460129446286013888557170739774222633787986336340865539097117904540567963084644196840708454022310786776493909086254502853211710367813991563425189543639163706057068790192880982141528605831075912050662662802662144283573427043107245557990048282605221129216
[69,51] -784586167838271653951532640088780968996162311074212362448357066333010374548561318781167494697409488345082065297391556545331790300663541059478024399548948198821608949512643565273995555444939399351143141800727824765153412183819940538739312166999912519618188796560659350768848846674285768
[69,52] 90454894027657001054766712934119122561331193847628359770107082195831086235761411158818059334182505182067289740833322277984594025094820204877618543840827504710586303002814716407191637332109394867387975567603327603935782548451210890849443258705716180056359223503853419215091682784
[69,53] -6462155123603131123593496969547318057241563717721842181604382969264436974556193267832857618024734236432672128495347619070724755471074024723614052679723680169928567307328075671621925091756203480776869598585349922221678174885996274745723000510706925865401440810179614253260
[69,54] 275255221815150695250442044747436767297126851582168315671861353235890286554258124245499933682765778003436081025287397906678524805672504001408236624492977540712359634644040650467633183170828922798425718211566028636164550477359301830749314270406688627554553004662160
[69,55] -6687888517040070278879177060370867385907673827775768961888597642048684396652372609930308772591499539832355323301258582217594286282802011864743305823154269271154602757104937296059208688420155866554841484337396678842399933165609612282434909564953441178907516
[69,56] 88062330585320477919372946905396700449388215011403776705350695972920977522583156947238403453249432809044575411457554623162957788064730438633532433090207380381741219733930843111094650947486195556240900548927747417406154712684338871270521972073928352
[69,57] -591888047967389708972088282551612384907082599715850082456076898170809260790482678490367979614415037390208913922750237249635651404076054178193151537885014722543017193747790899161836251831135257810385423351869847550124199190649799002247449348
[69,58] 1892030434098589013275614511023298678135434722655820822305826408516734370943864530060108906883341775559803216307655740617535935806362250179628369075748028855721889060798271413551488213798059409695751079486959281062850025025210808832
[69,59] -2643270202856317230983926624266042771287551043105281218703514920404475239475558030271149426031111660615814453595768933298404805269705664630496254776946509972785090849448145942028678745721937709768317785098283016630804257376
[69,60] 1456695340327944824679307671229533921124105618242418986255510554301663590581363669486766808941974075234362635414626693976135271976838314056557295505404704172980593344043403482674961888694761731289598779700133159472
[69,61] -279099665658559926695333138266490730899855152638687452848494790398904716514925075077056922522955060818339722540884223920797164389381778705666561808251666381210091807587672593226755346475998819079350908982
[69,62] 15863538819075103999903721072629330017153720344451898040672954039620556615146868770307199202090540856369195789637439798294877019967231798322392348368403533830424719044739615567404912653235667904
[69,63] -218129544048247674699731194268289850610655002395595816266505030976751810767870477209033593891475562884844974720223048654852185826353559896947006999171592842462382522952619805767667740
[69,64] 553643598297065895363812220143695141502622280690475137420295506988253934981424454751703831956016281289642200752539408504971810977116805615708867631029531378963285685985952
[69,65] -179686113697828976697750942698612338952315370315108840989990443078494164709611355979442979227464633832312545555282209198448922392173041448882547711503893205540
[69,66] 4307396677949259978525678238221795079412419818060576267040490010737277420169677590465415427079514583850445606052887385993792663481886564939374016
[69,67] -3621878288499057824951581559319105089761502274853403797691960542439428518970525907896395854093779988238059928997272964479339851616
[69,68] 20822140265993080198922882588127837735064691084904104956236697190257240736228327203355764806825080693370853950480
[69,69] -128039777804529149908084067193549390638727893768878834614781099507103476134971135824607935762
[70,0] 1114660870293816026662268640122145132605491317913259678818075917545184730693923673446085371425560958042489598799849995317502676921561170355664706612777257206833112986819181319331197086231169914589209836405843900481225073090157203516702627451956249748271675867275692834384569401109425510271761064435143309101691667466586584776704000000000
[70,1] 357739930307911415643521643872581422820214189793271877737001182382152676115198721069299158939195442513393146018014939423137587243025691584827523141165688365336134127607152491001662738371990352555298959639458186487958255013282360002230793945530408636113060104381733680015680372752032102754190173767673263478426106961537449167515580416000000
[70,2] 5604205986001124947566614492599767778335223300059103759736589602992942162481385458930446375659423201684972273057342360206450468256420308683981069506099263712312677395205467409852471282982477454107373360043553524843266418415932667906720746138448376490643930985083046556978489976091904662634265400471982527895430103771218746132142167441474556
[70,3] 20383653839020459976843415349817829547839183754479610482565039484594425095384593664893369002460161201522064417748255391894721989684891230482797352637913892422207873354222085220947903957319764317316815367524325875315262353963563306193426237269472912333554136511775156306950489764984632229346584261565283087794472632739234371032870908543438000
[70,4] 27573269697797639217208575761643316644810396053867513218451548118143575275550566569283035161784156906315973257491028459433632084951003002077898285169732236126578177147180386297277316594752098046263531635687836976308913860159860922325112599324338521701298358560575109491013229502083635612748865864530719245859928402301555816562000505911600200
[70,5] 17546486397389886939183552345282785343810283727931159820132147164092979239267345513422144740199980619263551205974662838168752341440248531747673013123617739626518154530143786210764354160454511771966441719095972902382147708798105129438446254684282659255345449092749983778242173320357680214028353576017236086960999446883512671619292774424143600
[70,6] 6050495479711575472224416122442636330799660164627932462662685307685098090187185932683308108567585535445309135068123248993633650720898616731057407895096148285610604805172626137522404043674141291673804934212861953952116594583485287266663448386439536974053164238500569294300349702509846550366458818223424066770328842535197454166479159471486385
[70,7] 1242483626417807721092681351441607834111196560370070738817795529239005313823631378822507042655400438969261578640076207822311487153756726964683884471411869057689598831946112356914680272456992769664834533257573829990299279503442194936813142236689108264439499089532147737194575263915501696377283014905753306438668358986082714781369528532419000
[70,8] 162541110945772733786811971998306411535925163381910264762721706805313455824818520795105935799753307075701339574514764384088959235402823099558822892837273394226534939899477024306506120005181983374801670794257991889472156067151473277414548574033076150093048327806934627086015522676544490012593247141624661268770161973237091212431425218940288
[70,9] 14246581278314054426450011755919701178861849601897163911895676263352787667963033136695213385432904472022748997023529282201137999847606578988298148776919035719529823187006890519117969438775641735155993803557753316231947565671266957030371762200599326355453029452909295480445537112721997566977212078885175888861968472678301976359460036703424
[70,10] 869947186414721792760973929674325737832998575213785149653565685566319534399659227887491352249985775095115376448795945637145884861312123021090418846643137336380301933354801465330361517799399096894734424534104297702424817527491821341417277132422006065474730432388085257986902962316928126418256771353785490654448207959398352435385025348144
[70,11] 38176080947139511374042175652562370657584369429283941926303850616551671317295461114966442536323964571919283186558186651341952745492420811163477459205365710493590302740840510516984869276294067844543758042519944962085861105945942997962290408524875595491153661926578454620348400824637463632818816084819772329585534794831982698012337509104
[70,12] 1234649498286012092962126997365555276563202191639520763890163030293249322055712984521535341983995850782961979985585932222621691540144288920820890395705294963663427927675861290130851909330153005600749658762132323511958607763609788101458146731973164264853751036702982767500159432582203246967675884132443335654585328064646373490165857584
[70,13] 30044754739100798135812699303112994708455980037298515103664541284040645420790326124357626938084094092998310582541035289147026317351584796218180250272014717384915095158109529056725722550322394965480980719257298413955082229824677635472461156747668542415534045543957758855641195349775570225217182023453350198522532829311829540035108672
[70,14] 559757086859591183817401159011031800827514533450368335625716667550934722979678750077699908358978923918529493635719553685953613223694288163371066362001156208233575331557088440257477810994128935605358185988115414463137831952369296525665472359948020874023374471822097858706669680377597923696073917209859718353252746389238840872559838
[70,15] 8102039944900638099815150416713597930068584126491693675926705104604174046880995893790817708762638254258515290976716075691029042586700719647152602437463764509204971022943681080645749037641563847736832008946588812621793524199114087561033535326886586140990568168585545034272444684799820131634491584784593128450101478510934039597464
[70,16] 92249244893025493846087526138650894614835277422194317129057677630268640739568704370950367351144233142791579812527561460955894095116499186319355226395724301161200526194179161234085208767043599881051018970886664010494028552545663867548390426386128961450350023048161857028719753781023214614984858195136669754844361121228965142656
[70,17] 835097235453759775632941792213323075435548084817156799641077756084192972490546087084267367694195562899738281172242113235528177527821898855146604892603383448382020301217013056988442650945936656086335481551738381136318901136215973696620170054845574712058482249802424314009662608701528661949378847254396922786026166819876969664
[70,18] 6065986954668903815503820263061447055983273666482065286369828731512750689415281997248631021632346896360796515030173007109061288627676732892323973929720354868360097850639682766805099733400601502528778014880858910184304259124453045490285366875837227581390258118888370629595631835448633096598238781665423905163240457329321104
[70,19] 35636372482047263370832402798463949160383950974009082984381711002724491233657937124232346535653182630375573863597534389475209962914562420864168961861627994866587658368119050193188932213405248905780225892156128178063440073785639979575500201198845022319966316809436156015072944356382828529069128449055233804664706827613936
[70,20] 170483545857797323282036878497025099124449137712172271395376594426965039479070728523236529770895891783323009312557636891687960003248345029979054840434007738591921472539306409736601179780925506388061367805765830817177607430922604160272036021832916869300938986173325345886846874551846159404306819092193504159837328949552
[70,21] 668086044070258019211471870471106759690149445558987332510456590375757232427977742304596798319174590680436825755083400821871398459295394531418026025696549754680490541683946906371065858875268584055357264931361316214704043273748464246489238128923501433745122417434817931266046832891410480220157055643597156427287192768
[70,22] 2155519534720506450240792324179113813029358145988410999143353768788841131225903334870829256539133827008820817110793385307567006675765040694079576529147940274068366815083819539400120284409732567681736469656878437281136039595654214091556030654132324367383307037876724098099317417628272588832214981957202781047421238
[70,23] 5750886774020656543838680336029760667688190508813772050485143687022224115205979364306724545351995067578232672205930862828273269399690875161779883039077975639543143022022599881619261413733446396684275021640577277454546160415290509012415653907815658946656343514435234834044124937633410657199656191978756808606008
[70,24] 12734799326938183370543662681580626979503164715636081535693444505598802777532739480193147303021619156377953089992003985541364483326824331796963872783589676904519225975463295251114656456373237624466395922410773018754507926580891524427541228639589612224350034082180798623592022539714864231174307713228666603872
[70,25] 23478952697172091702482227072916450911060874895763813825034568938805300180310025874958068525909605937538394650246816931590997119833598745712335012772997903666206405629965184365450417469985526040882720470822203086756639679583862042360187741744481060533812094264684195270255053524040563113643354909020139456
[70,26] 36133867707590727424020728292943266267003695400955866552979472568197438642561527614979240719115910533134493614315875491988927224931551572239559172770892820722748931854539732319799020411170511610470275891751464961515812131000402226597360617753403941903035008414734292684189992151858034722759641364296436
[70,27] 46515840860028617454734365180211771910300767349390885745894913677703115162550225959897337363054982121784093675673789531065774977109901886360819077620477167941784383893200232414078173894887319550532771545929818736670093849355964497328556544135693786043453708164192847091617972481108250462732526457920
[70,28] 50168911183310411115170594366583383372034223948408626712188027163192359244308582556576771261245795801465337274028907979297483647354660470554942519809152035850263037573578585474418656092108151371777629006631493032583700497758239399259564026651313698677487031861118859580714435444904572202957390120
[70,29] 45385572547157596307661127294246477603757443016777949356922259747190194402520490431299097704598111343206983920847522460672969505791269632536668613852214585772766941046365965775909520931664557124707932056143815346961734686890423992484917005924674281409594194693026332369789554822508726841195088
[70,30] 34463948231739426836369833343794470108536055421363805683236200892480478627058318228767966838279999301816545256385987656943556968422697074185508506713267154100443578399137461984682092813506207668203567258872927135330224987643366847568105798290468433398527415940667097462639883283431124206393
[70,31] 21973983002752377218084911852117951136092442190559802693286936307624097623149524576386601490547273503620190581453333794587168094099799524251479991829896980058028909944385220968379894843685135224932996624906761965352190669524656561829589621759281271761692161436938412257403444417782681088
[70,32] 11762564793595686887565804784037750089022201513183043444751371483634260193690045441231151246096986227834545240079226915122413558127512414535076131002582526916196574636250236331268037012402937281326856923260388065952665169488633212144885101627064742681771885099067868333405337485328896
[70,33] 5283463722005333851976134630197800779090761534755188471117099273390706365681873520302471484797906443540486066848968238380066467095096655549376039601700570737119581805391686442791580457659156306702339857467152567106041375453801203471274220722889422270239645059939680698741467994944
[70,34] 1989538361752884923610037720766991052675764583708325972351982054347706469001522867579188582767587219655783958365100196878701176642281724892046136774853280440319083699496583752941760198267833596766774775575368656011987856018064275352295365002887666954395781220536669514857906656
[70,35] 627208607364384139424575592468567796116719662160344211809948615806045981485486862821427144132076001926725893458082260541765353828173324935412549455481401235257191943494525147763397010980143790831755230417463085400695508363711981473042716957295937541884291635507087117046480
[70,36] 165240673321883398462151115391059872258677883090374552830137255768612585098116906294915037033491859635923621949833215671766215731473121363942428108192230008693532915196476891515656228498622683658195097316132708532801675004203356629821964878948403543908538428035137829872
[70,37] 36298450147455093829180209028862304777508360764873194157997914014177814148532751859657684722238562574906181099201241834477529132789414366258945709895418180842902999152547887254390268807174766724880331294375849355106101719976009160613605229223678179271824837263699200
[70,38] 6630365194137480904918279254789711910487560436371262229600700235310325975310780306498589359285857784790037090599874407958191002923731637514133491951179036019881668770728755520443225584805127416129225013027387194074712192890267405605097210538951972629818503367902
[70,39] 1003817766033176877194465331135654808432638626172049268156776500721153638054454236322962488187130284044396343242647408113351971589433853822248484256750631106460461153341820214391987828873570599104988265884555184299512693830589329502764056653708571031950229416
[70,40] 125484907952244075527993063515766412479418612523551303478471414688884937672803008153331899788473467600172860430056402738942328739121972264908986329540364003840776217994311000905326574014690907573421086390914759260518165469516715635503469023636787278560864
[70,41] 12895547933275969934782302762378324360555538802861025949381497538923817009358102413745753924883217582020212582248212616300407131470973973815342260753412730884034245100282869488545819314769593746952437065138824875213207482453571070879486928770878964928
[70,42] 1083951031730414972481033289787396668059576937467056946401441478646273392104602878033808787895776758890434609030633256485841423311972514435895003589917716739845198691043071202323074197148247719149450881850182109703422978677334672138588579133143220
[70,43] 74096831004183956957945118919388479415429072463222985297307699070244499133013116773810593846937446502657286934319334967667335098711570345737743321194931040732448972778271950648986325119448393964943215422352926881000356929376916125975145371904
[70,44] 4092254698389873787579807018716974451733790981350581548872931713776746483254514265223130668999489904509843083463691737448817393804070303755943086933302240536116221930624768961175954692176832147620538653935316361023500663225257506113835880
[70,45] 181244622930251920487659160904930364771121669039947945644613489125768525874542912673616358439436859374860255258118315260176531601300109959148488137070140366460371548278661703100268794937353701812686611137430149985140516753621011279440
[70,46] 6383193133314640471183255365099079983153432555808614177508779515613858389072949820088326094878326240467417010550373699593317250081382440160965375865976642484642688765695506794257018188570270415013373207304254321492096979116137257
[70,47] 177058999353027982436770829080920992794054074752359793053938316882978092242862560601349482094290386313506075548690171230065243508207734961718992941242210295075832361030465190811319474761462975979045843525459677213597995878752
[70,48] 3826284649096167565992424276260969366547818621851763006855897778627086617022873877399602744928547063583983309761076181627840031307073245897156166802450823842056561287349642216423489334971720396151403544440511476579282784
[70,49] 63626479046052201856082079763508141960842786523578163419854804052444173598927691894611552670280595618215165347745191067845552424239295566478788937780462864384552427369401816213329727121859101015436394938481564833536
[70,50] 802727861415514097644048474773796307812726470979668975835125464045144104131257191455283742740378886819272522706757083403696138917982268013364029461836275879831447637184610600934071399570204409266465170383438948
[70,51] 7560608836740045138107883733343956141235808442749791410414345406427767091354933112031992855105211372071038808342517460385037185897241899400420474470370399254517697060292569974935338736480161283708084225296
[70,52] 52186111036133686920125608967303976172545313561801103787198351392624466624972820926720671895856973067624279285455928896188101471053751358481072804611928136014629865906747626552979775207334519068220344
[70,53] 258395124656619154228423261591714369384904424083518828800214292934303290115129900557577404802566815628563315473724119459027858306621481044508309055778912551928931506859515829227951751357908285072
